LOC,FREQ,LAT,LON
Berwich,1,35.374777719,5.764436414
Moa,1,11.149998375,-2.049997649
Dieux,1,46.749997806,14.599996366
Mortayne,1,45.470828817,-0.813889839
Sbogoun,1,,
Mod,1,29.631707847,80.674585547
Moumoutfuc,1,,
Ballebarde,1,,
Dutrlvoz,1,,
Champmesie,1,,
Mprblban,1,,
Cbao,1,14.750709355,-17.440287948
Boir,1,50.752797606,5.579417333
Saintfoix,1,-37.897489756,145.004877514
M.Joulia,1,,
Ltalle,1,,
Plioolo,1,,
Lamitie,1,,
VapAs-midt,1,,
PontAudemev,1,,
Magongo,1,7.474198057,6.155496713
Monoulto,1,29.766668871,-108.083326977
DoreT,1,,
Crois-moi,1,41.322295949,2.010158561
Duthojt,1,,
Conito,1,51.481066981,-0.61102984
Silvertown,1,32.904298944,-84.343249121
Basoutolandy,1,-29.499997431,28.249998594
RhaUhoumouany,1,,
Vondrlsse,1,,
Ajacclo,1,,
Dorei,1,5.708329757,44.605826712
Dorek,1,7.916666294,14.699999992
Cormenin,1,47.471999237,1.627526015
Montguilhom,1,,
Ambre,1,47.389728538,0.69100612
Bambaras,1,,
Temporto,1,,
Inquldtude,1,,
Indes-Orientales,1,-4.999995509,119.999997894
Abron,1,28.421378249,77.306917887
Am-Phua,1,8.633997139,99.951446459
BIondeauAndrite,1,,
Jepouvante,1,,
Eairentricitds,1,,
Baker,1,30.588237467,-91.168157993
Crcuse,1,50.417518858,-99.853629263
Kimbedl-Comba-Makabendilou,1,,
Tensemblede,1,,
Bakel,1,14.902377396,-12.459346946
Vemeuil,1,50.652267527,3.032818812
Ndjid,1,13.496787626,14.945156237
Maillebois,1,48.630259456,1.148858491
Kabylle,1,11.44620709,167.057929073
Izta,1,-19.349996121,-65.849998173
Eupagne,1,,
Etats-unis,1,,
Prenez,1,57.426596388,53.994896046
Marandy,1,30.129336688,31.24210708
Flambergr,1,,
Beuzeville,1,,
Lacendreenlevee,1,,
Egalite,1,45.736917205,4.796878274
PArmorlcaln,1,,
Iob,1,50.626939275,6.027267091
Basslkounou,1,,
Clalre,1,-25.714168378,28.382426342
Vauvenargues,1,43.555348793,5.603737675
Oceanie,1,,
Tidylle,1,,
Clalro,1,,
Moulmeln,1,,
Lafon,1,5.028926046,32.472896363
Quil,1,-4.899996383,-81.09999992
Giactere,1,,
Saint-Fir,1,45.920586407,12.359879149
Pardonne-moi,1,,
Eugene,1,,
ZarnVlc,1,,
Coffee,1,46.975175825,-123.848847978
Weiohs,1,48.383325868,11.416668347
Stabiles,1,37.512515521,15.071855994
Hdrault,1,,
Artbis,1,13.780842919,100.484460161
Cauterets,1,42.883328926,-0.116667709
Plltln-,1,,
Bouche,1,,
Poitou,1,46.666669701,-0.499997693
Gali,1,42.626545713,41.73807819
Oceanic,1,60.20666569,-147.819998329
Coobincbine,1,,
Ferrol,1,43.483206694,-8.236885638
Lofiloiersetourna,1,,
Farache,1,,
A.NIttoe,1,16.406188951,99.541388847
Agen,1,44.199997588,0.633325738
Effets,1,9.976686992,76.28307874
Aton,1,,
Djemm,1,7.016669657,12.199999336
Dei,1,18.383327004,-73.68332606
Qree,1,40.216829546,19.605658174
Alsano,1,42.233325606,13.183328578
Segonzao,1,,
Fer,1,-5.966667229,132.866669133
BARJOLS,1,,
Voyezvous,1,,
Farafate,1,,
Palsngrotte,1,,
Antique,1,,
Jlciul,1,42.70207601,2.893308692
Rouuiar,1,,
AThorn,1,54.909677234,-3.277358236
Essayons,1,31.420168643,-85.853265625
Isom,1,35.632847819,-87.30445885
NAYELLLER-MARLE,1,,
Cherchons,1,,
Gravilliers,1,,
Voyage,1,,
Plalsance,1,,
Import,1,,
Roumanie,1,45.99999986,24.999999991
Iagriculture,1,,
Aimes-tu,1,44.852129219,-0.0437966749996
Sans-le-Souest,1,,
Tenselgne,1,,
Ion,1,43.112759067,-91.262078159
DBPARTEKBlfTS,1,,
Pepiniere,1,18.349998462,-72.749996382
Nordi,1,-25.394696727,-51.46901781
Mgende,1,-4.654169697,31.186937476
Transcaal,1,1.330047276,103.876916122
Wapon,1,-9.680475673,149.395178428
Emery,1,33.06977626,-110.017025885
SobranyLor,1,,
Quest-cequeje,1,,
Treich,1,5.304549087,-4.008768332
SainfGilles,1,,
Universite,1,,
Beilinsona,1,46.192776253,9.017026787
Ponthiou,1,50.166666118,1.916665857
Prlx,1,,
Anas,1,42.575947703,1.212307361
Serbie-Barraa,1,,
Saint-John,1,17.116666905,-61.849997124
Meray,1,41.060855649,28.913806689
Dordogne,1,45.044986605,-0.603317525
Prlclfee,1,,
Saint-Tropez,1,43.269318174,6.639806736
Garoupe,1,57.119719119,24.231936148
Saint-Aignan,1,47.268918758,1.376137823
Enlevez,1,,
Iofflce,1,,
Loan-,1,,
Rio-Frio,1,19.352338516,-98.670486253
Chasse,1,44.183326567,6.583327748
Besangon,1,,
L.-M.,1,-34.651617287,-58.624179377
Risle,1,49.439247168,0.37242989
Stras,1,40.666776118,22.89741757
Hostalns,1,53.077079855,9.118438787
Stran,1,50.418877738,12.73253608
Lmentabomack,1,,
Ntrte,1,34.913487653,135.173812402
Nzige,1,-2.016629747,30.34429725
Canche,1,-9.871668207,-38.903887313
Ijjuiww,1,,
Dldtee,1,,
Landerneau,1,48.452516228,-4.252516202
Guillaumey,1,,
Galimafre,1,,
Donnez-smoi,1,,
Taxlle,1,52.095536955,8.908446922
GSricault,1,,
Ljimrinuk,1,,
Ndrte,1,,
Lubdron,1,,
Qlronde,1,,
LaoHa,1,29.582189741,109.399145591
Clceron,1,,
Sainte-Catherine,1,46.318355609,-72.566318181
Crookes,1,,
Hinquante,1,,
Donsraad,1,,
Doiisie,1,,
Sues,1,29.973708999,32.526266127
Vail,1,,
Gardes,1,-33.903689157,-60.5622069
Wailiafton,1,,
AcroulA,1,39.15624666,20.998469079
Gorgos,1,43.07880958,25.600039745
Verdi,1,39.518239537,-119.98880701
Sakhalin,1,,
Emerge,1,31.61853804,74.907487807
Palaiigrotfe,1,,
Sais-tu,1,,
Surveille,1,,
KfFecti,1,,
El-Kantara,1,35.094425597,-5.108578737
Caramanlan,1,,
Paurae,1,41.567776166,35.906937633
Petit-Heposoir,1,,
Xormamlic,1,,
Iieias,1,-23.616778496,-48.059517362
Percho,1,42.085626213,-77.154696018
Falemd,1,-6.393107887,106.823947608
Manltoba,1,,
Aloigne,1,40.150127465,18.315325675
Durham,1,35.994026268,-78.898619766
CalBinh,1,,
Watlly,1,32.86681727,-82.404015705
Fiorlde,1,,
Ouada,1,14.666665813,-16.033325798
Snm-OISB,1,,
Funfcrailles,1,,
Trville,1,,
Pascaline,1,49.442855848,1.092276012
Kichencl,1,,
Bigazzi,1,43.769057329,11.267146616
Frund,1,46.582779145,9.118987739
Baliia-Blanca,1,,
Roncherollais,1,,
MUlon,1,65.616666118,22.283325563
BicMre,1,28.178345815,82.297798507
Mossoul,1,36.334997011,43.11888866
Galapachao,1,,
Viklo,1,1.517037183,103.671477852
Pout-dtro,1,,
Pnix,1,46.81666839,9.116665945
Lslam,1,43.364048268,-7.099346081
Siciie,1,37.499997632,13.999997108
Company,1,9.004899226,-79.520217107
Perchc,1,19.516668434,-71.91666583
Bruges-la-Morte,1,51.209720957,3.245058069
POSTAlE,1,40.009699426,18.425426405
Meridional,1,18.200229252,-67.150459273
Provengal,1,,
Bakoka,1,-0.866666792,20.983327922
Ajacolo,1,5.788886108,5.577729982
Rgpublique,1,,
Montpensier,1,36.48737599,2.838688039
Aelk,1,41.672778848,19.598886275
Mesnil-SaintDenis,1,,
Pas,1,19.466668871,-72.499998566
Arrangement,1,45.548266945,-122.619458072
NordEst,1,,
Robbo,1,45.290556814,8.591139579
Gbazal,1,,
Waterloo,1,43.466796651,-80.516388209
Mosques,1,28.511977709,9.969529263
DJayaWanara,1,,
Gouloa,1,10.61521633,14.035147989
Tremble,1,,
Iemmkne,1,,
Renommto,1,,
Toulott,1,16.639439253,6.472777058
SaintlJoiefhl,1,,
Siakha,1,26.654106073,86.208698462
Pero,1,-9.99999682,-75.999999483
Perm,1,58.01740746,56.285516781
Savo,1,44.309049911,8.477146694
Godama,1,7.066669221,-11.349997387
Tenelou,1,52.631848863,1.241118304
Orloansville,1,,
Auguste,1,,
Tombe,1,7.60499695,-12.907777153
Charles-Andrti,1,,
Murnjitoyon,1,,
Gyptta,1,,
Rr,1,0.999997064,-60.999995552
Puiseau,1,,
Lavinia,1,47.514947926,-94.811655677
Enolos,1,-5.141206479,19.243908275
Mltldja,1,,
Anodtre,1,,
Ri,1,41.750378962,-71.499777823
Bdpublique,1,,
Horreurl,1,40.453126077,-78.289175847
Jury,1,49.069298996,6.251819665
Secretalre,1,,
Saint-Vaast,1,50.454258098,4.160409752
Thdron,1,,
Eustacho,1,,
AmigrAs,1,51.748307267,19.322066339
Iie,1,,
SaintHubert,1,,
Lnsenslblllty,1,,
Kerguelen,1,-49.249995858,69.166667735
Snlnt-Etlenne,1,,
Montguilliciu,1,,
DlondeaaAndrlte,1,,
Siouah,1,-6.206297965,106.110697901
Pacha,1,59.178938889,38.311389267
Pak,1,4.637397789,103.436796677
Paoifique,1,,
Todorat,1,,
Kapoldon-Vendde,1,,
Jabron,1,43.741159804,6.497668849
Pluraot,1,,
Sorrondo,1,9.905746287,-8.121736356
Unmatdero,1,,
A-propos,1,,
Asio,1,-8.924169286,125.405278241
Charles-Qulnt,1,,
Vllllers,1,,
Annebault,1,49.252396749,0.0593476720005
Filc-FJac,1,,
Moumotusc,1,,
Borgomaggiore,1,43.941927489,12.447378384
NAYELUER-MARIE,1,,
MMalllo,1,,
Grand-Courrier,1,46.051709271,7.613376343
CharlesVIII,1,48.689168228,6.182156847
Lolre,1,3.283328446,33.599996846
Rfortatlons,1,,
Nord-Ouesfc,1,,
RApublique,1,,
Canadion,1,,
Trdguier,1,,
Sacal,1,15.8218978,-16.215496633
Ouohe,1,26.641669177,106.09999785
Immensee,1,47.096458062,8.463566899
Chdteau-Babon,1,,
Domlne,1,-37.884125941,145.057698327
Brandebourg,1,52.499997064,13.499996977
PAris,1,,
Ydres,1,50.066666992,2.999998725
Amoudou,1,8.866666993,1.433327748
Ghaporon,1,,
Moptwt,1,,
Conti,1,42.983328053,13.399997851
Chappedelaine,1,45.429787959,-75.727607155
Kiimmer,1,13.768217039,100.718407901
Douvms,1,,
Jul,1,31.112116979,67.71683789
Iapprochc,1,,
Ousaga,1,30.919867038,-8.720277743
Mlllon,1,,
Haroni,1,-20.016665962,33.016668609
Bantam,1,38.998679642,-84.14131604
Gacrians,1,57.733329669,-6.41666666
Iyer,1,-33.424909143,151.34223665
Albode,1,40.766838239,29.935018068
Lannay,1,50.502385827,3.2842565
Djaou,1,10.316667823,0.716667343
Massa-Carara,1,44.053918051,10.061726082
Duportail,1,19.533325956,-72.199996687
Mertations,1,,
Soudain,1,17.99999702,-1.999998086
Romagne,1,48.340188196,-1.277506198
Lahaina,1,20.878328603,-156.68249739
Evi,1,7.383328621,0.783328927
Bandel,1,47.573879197,9.798935902
Homfcre,1,,
Dagbestan,1,,
VOrient,1,,
Koussouri,1,,
JAtlas,1,41.007215909,28.936628663
Fouta-Toro,1,,
Licques,1,50.784159823,1.938439425
Daus,1,35.314505568,-85.434127819
Itsmc,1,,
Rvtftateur,1,,
Lfc,1,17.051616178,-96.722618102
Hlsfcolre,1,,
Mgou,1,55.582025571,39.532976866
Beauquesne,1,50.085259342,2.39275961
Kagha,1,27.533328053,90.466666119
Thdkamban,1,,
YenTho,1,29.135136412,-110.984525531
Grangers,1,,
GENS,1,,
Macedoine,1,,
Iiaaubo,1,,
Secre-talre,1,24.888017292,91.864116112
Qu',1,-37.950355564,176.994149854
Bomou,1,11.477798786,-6.783496609
Maigro,1,9.899995797,7.699998157
Bougouri,1,9.469168028,-6.830278957
UadtietioA,1,,
Itiii,1,40.592856678,8.568416595
MarchajsU,1,53.985166773,42.668019669
Gones,1,48.986929306,2.448919126
Waclii,1,-33.649997169,148.849997806
MM.,1,10.359787496,-84.50925739
Isaao,1,23.151486388,-105.744277039
S.ebastlen,1,,
Repris,1,51.419849914,13.439738325
Chaillu,1,46.675749895,-0.848397277
Brazza-,1,,
Bangasso,1,12.079327908,16.865239353
Alletnagne,1,,
RainandriamampancfVy,1,,
Lltalie,1,,
Developpement,1,36.81676926,10.182679849
Fort-Hossin-,1,,
Mornas,1,44.200249566,4.729019795
Ldo-nidas,1,,
Tana,1,21.099996933,-77.483328856
Ouistrenam,1,,
Itri,1,41.289205885,13.526409633
Saratoga,1,37.263827089,-122.023008999
Armnio,1,39.999998287,44.999996234
Martin,1,49.066509244,18.923986664
Photographies,1,,
Una-Ioteou,1,,
Pardll,1,38.216599542,46.190199118
Cajenne,1,27.492206202,-109.939497764
Tlnconnu,1,,
Tamener,1,61.501227814,23.765759515
Jeunos,1,47.856166147,-121.969526745
Pelde,1,38.707415988,39.05523626
Leblanc,1,30.238807474,-91.085657814
Glandfcves,1,,
Chailley-Long,1,,
Chemllle,1,19.891255694,75.301148874
Bahr-Ergulg,1,,
IAllemagne,1,,
Quoique,1,-13.988888354,39.851386611
Tan-,1,,
Radisbonne,1,,
Froissart,1,-16.394545881,-39.040445696
Ernie,1,-6.161436945,106.904859428
Wenvemt,1,,
Tdpouse,1,,
SaInt-fitJenue,1,,
Dargelos,1,45.486635914,-98.11381815
Jouan,1,7.663608749,16.354579668
Kouang-Si,1,29.850577425,115.552498055
TaKti,1,48.483356492,135.069876125
Ilsgarderont,1,,
Soft,1,-39.282408361,-72.22768723
Mayoriium,1,42.302758945,69.634108756
Noble,1,35.139237121,-97.394745959
GondokorQ,1,,
Objectlf,1,,
Esprit,1,49.228368881,-122.999278367
Jeru,1,8.149997588,-11.416667971
Ftevre,1,,
Grce,1,38.999998025,21.999999205
Facboda,1,,
Bahia-Hondita,1,12.414746144,-71.729288957
Lescalier,1,,
Tlers,1,30.287187181,-97.741629177
Cavite,1,14.47782657,120.893218131
Derniere,1,,
Clau-de-Joseph,1,,
Karefa,1,11.322256589,8.439359048
YAbbat,1,,
Antifer,1,45.446607466,8.614195533
Sauvd,1,45.316667997,2.449999031
Pompdi,1,13.233327004,79.599999904
Pounlayrac,1,,
Monta,1,44.813639635,7.957226831
Wharton,1,29.311637749,-96.102739609
Pleura,1,48.69117955,3.871737869
Tliomme,1,,
Tantique,1,17.723298574,-97.584269141
Mceuobjoob,1,,
Kiong-Kong,1,,
Transcaucasie,1,,
Sftvres,1,,
O.ueqt,1,,
Kasanao,1,8.816667429,-12.84999778
Debreozin,1,,
Perche,1,22.066668652,-80.4499966
Bavifcre,1,,
Deois-Maligny,1,,
Maine-et-Loire,1,47.499995753,-0.333327983
Arrlvde,1,,
Pont,1,41.851439994,-80.305617912
Jeuw,1,13.751658509,100.540678172
Espre,1,58.913057482,23.618888048
Porribet,1,,
StFOLENNE,1,,
Tombouotou,1,,
Pourah,1,-9.504356802,161.266456996
Paclflque,1,,
Saint-Lau-,1,,
Satory,1,20.653029096,-103.452139939
Pierrerles,1,48.736247551,3.381767347
Morgue,1,14.694968301,-17.467438538
COUP-so.rdunlt,1,,
Morphle,1,10.418597278,-85.782698387
Mors,1,51.453416935,6.632598376
Atchds,1,,
Dantonne,1,42.343817801,-7.864908146
Peutetro,1,,
Pincondie,1,,
Indenie,1,,
Aix-la-Chapelle,1,50.776636491,6.083417609
Salnt-Plrmln,1,,
Gros-Ventres,1,47.573888196,-101.067086083
MARCO-POLO,1,,
Lao-Kat,1,,
Delambre,1,50.275209987,2.292049547
Grieart,1,49.967819764,19.8104575
Mostujouls,1,44.20267935,3.1839694
Somenirs,1,41.347385723,1.698709698
Salakieh,1,30.558738084,31.060867663
HEBDOMADAIRE.,1,32.966226949,-8.215008579
Nouveile-Ca-,1,45.000148084,-62.998646196
Serlio,1,32.985525736,74.948555663
Gouengou,1,14.195598115,-10.775299385
Boolon,1,20.849598653,-89.831929567
Refieohis,1,,
Civita,1,39.828797479,16.312485903
Grandicr,1,18.316669919,-73.266667533
HI-,1,,
Cumberland,1,41.96676926,-71.432837264
Ker-Prax,1,,
Yotoro-marou,1,,
Arich,1,13.694338095,100.647579686
Cawnpour,1,,
Ristc,1,12.909886706,77.614326108
Poste,1,18.349998462,-74.299996338
Endre,1,57.5999975,18.466669745
Camotot,1,,
SANS-le-Sou,1,,
Aldoutiennes,1,,
Polyndsie,1,42.416666337,23.733326393
Merifindiain,1,,
Probablement,1,,
Fouta-Djalon,1,48.868427821,2.3590666
Molnes,1,44.961905978,3.997996665
Tobad,1,-6.201109925,106.440275655
Tossy,1,54.079716883,-6.849168281
Btaient,1,,
Ska,1,59.333329188,17.73332932
Pair,1,50.441209256,5.401656107
Jem-Louis,1,,
Bug,1,36.654788134,-85.10911716
Thiver,1,45.415416234,0.919626333
Lao-Kai,1,,
Frophaiies,1,,
Tunivers,1,,
Lawe,1,7.090557601,-9.648329389
Lacliutnub,1,,
Rouergue,1,44.499999466,2.933328141
Iiigoufourou,1,,
Connul,1,46.663465985,-118.86110808
Ltttirc,1,,
Florentine,1,,
Philadelphia,1,,
LOdysste,1,,
Norvdge,1,61.999999554,9.99999606
Boffa,1,10.166669133,-14.033329774
Seyne,1,44.35041924,6.356336391
Fredcrlco,1,,
Elysee,1,34.060277865,-118.446537368
Yamashlna-no-mya,1,,
Rottop,1,-30.923738591,28.024586596
Assezl,1,,
Dorine,1,48.845317872,2.35207872
Veudde,1,47.144729779,0.28982622
ViliaretJoyeuse,1,,
AutrichieiiS,1,47.333326043,13.333327267
Flacourt,1,-20.914646777,55.557616374
YOcian,1,34.966731428,139.090264864
Ofr,1,63.144715974,-156.51943636
Djemaa,1,33.533878577,5.993056627
Gretter,1,64.038998117,-18.51488709
Lamennais,1,48.057127314,-0.798109739
WroJne,1,,
Wyo,1,39.770437658,-122.191379558
Wplunche,1,,
Maravie,1,44.033057902,18.823609571
Brotagne,1,,
Gobcrt,1,,
Fondas,1,39.481459801,19.927987071
Iarc,1,28.465145865,77.07405905
Mdzidres,1,,
Te-tenne,1,39.2842558,-76.600097732
Sentimentality,1,42.566687524,-82.842087831
Baumes-de-Venise,1,44.119337746,5.024256596
Charleville,1,49.766669613,4.716668391
Sourabaya,1,-7.249165923,112.75082617
Koyukuk,1,64.880279464,-157.700829025
Ecoute,1,,
Saint-Bo,1,48.867635892,2.493159201
Ronaissaneo,1,,
Itaiie,1,42.833329363,12.833327136
Faisan,1,18.249999336,-101.483326147
Jlel,1,5.416607144,100.322177562
Annus,1,13.766669177,-60.999995552
Kotzebue,1,66.898327886,-162.596669079
Rassurez,1,41.023436969,-5.073769826
Mddicis,1,,
Moine,1,-24.88777621,32.531665647
Cuith,1,-22.742276597,-43.703377417
Touiouila,1,,
GOo,1,7.021668714,-11.226388856
Lorbln,1,,
Picnrdie,1,,
FHIPOJttT,1,,
Notwclle-Gutndo,1,,
Amd,1,15.3485983,47.928597357
Riazan,1,54.626899827,39.69159679
Seerdtalre,1,,
Salut-EUEMTC,1,,
LaisseK,1,,
Rivadavia,1,-29.96666902,-70.566668626
Songkof,1,,
Bable,1,51.508937508,-0.14505569
Peionne,1,-31.348658385,-64.343036897
British,1,18.107856949,-77.2067384
VartiUs,1,64.499995709,29.983325782
Bailli,1,50.715477918,3.601878815
Fldgli,1,,
Tenserrer,1,,
Bllranger,1,,
Moumousae,1,,
Idgers,1,,
Estrdes,1,,
Flowbort,1,,
Pune,1,18.519565915,73.855346172
Peney,1,46.201847448,6.040828888
Ardesnel,1,,
FervaU,1,33.399079538,74.220389779
Qonno,1,,
Gontran,1,-8.67169669,116.219698849
Chaiies-Louis,1,,
Estaque,1,-9.812178986,-76.888517638
Etlul,1,,
Rochcmeuse,1,,
Encecas,1,,
Damet,1,53.793497281,17.958768315
Beck,1,33.956476576,-102.536858159
Ilia,1,45.933329276,22.649998026
Avranehes,1,48.683327747,-1.366665787
Assibia,1,4.903648162,114.931427168
Surya,1,34.127789874,69.186056515
Femmes,1,47.865745797,-4.22132947
Oalvadoi,1,,
Saint-Bomain,1,-37.773687742,144.99297607
Aunamite.,1,16.999996758,105.999998724
Chandernagor,1,22.862247554,88.367957854
Salnt-fittense,1,,
Basset-Alpes,1,,
Bahr-el-Azrak,1,15.613327808,32.527777992
Altlclrch,1,,
Jelignore,1,,
Sibilly-Hallem,1,,
Jugartria,1,,
Hermagls,1,,
Aris,1,42.453666554,-8.685887295
Topaze,1,45.445707546,-73.816379253
Obetllanoe,1,,
Lyonnula,1,,
Hier,1,-6.049999834,143.633327222
Crolad,1,52.675706472,-0.16848961
Vieux,1,49.281819638,4.696829652
Capuclnes,1,-15.899999266,-69.999997911
Waou,1,9.183326393,-10.016666704
Jjapalrn,1,,
Ver-sailles,1,,
Vigneron,1,-23.456939179,-45.060286008
Resaao,1,29.840556814,122.399999423
Lestras,1,10.133327092,-85.293456802
Quillebceuf,1,,
Bouhior,1,12.863887288,-16.056386252
Audubon,1,39.890945964,-75.072946748
Lopostoilo,1,,
Ceme,1,18.516668172,-74.449999527
ChArtolot,1,,
Wcelffel,1,,
Artmise,1,38.068927146,23.811196483
Airis,1,40.601446416,-3.21769803
PllllAtra,1,,
Esiero,1,37.568288072,22.806858606
Day,1,39.902275959,-84.219388612
Leoadran,1,,
Sde,1,3.949998287,41.183326917
Tinfortuue,1,,
Dakar.,1,,
TOuest,1,40.633438577,22.943668966
Vice,1,-5.416667535,-80.783327021
Santa-Mar,1,39.550929136,-77.644437059
Hlndou,1,,
Alexandra,1,,
Fapres-midi,1,,
Kaklie-,1,6.666668216,0.283328796
Iinfanterio,1,,
Chaperon,1,45.801895939,6.205316292
Heiasi,1,29.550278573,104.952788651
Syrro,1,52.394179954,-1.589877479
Sicilc,1,,
Ursaria,1,44.733326261,26.599999511
Barbiskoff,1,,
1Allemagne,1,,
Flamborge,1,46.81666839,15.483326481
Saini-Domihgtie,1,,
Chftnder-,1,,
Illo,1,11.550795809,3.704897174
Philip,1,32.88766842,-79.81396904
Agilitd,1,,
Tri,1,44.410866876,25.337006586
Jttfurtha,1,,
Notre-Dame,1,48.853129179,2.348857006
Priez,1,47.066288239,3.116308904
Vestancleropour,1,,
Adjugea,1,8.66666874,1.566668915
Rlgo,1,53.913996588,12.286738139
Port-Royal,1,12.056438439,-61.748486132
Hollander,1,,
Salnt-Joteph,1,,
Hubert,1,27.978068587,-97.705546879
Extasie,1,12.583188696,-81.692516341
Tamenokal,1,31.271389345,-7.730617563
Niganga,1,-12.518328848,15.370557488
DPAATBIKEIVTS,1,,
Gros-Horloge,1,49.441537465,1.09116911
Crocodiles,1,,
Magerito,1,40.416499328,-3.702557005
Hanovre,1,52.370516553,9.733219233
Lya,1,56.983327222,12.766665552
Soofcte,1,,
Lhassa,1,29.649998724,91.099998418
Kalfoo,1,59.866666861,23.283325826
Theuro,1,55.047666489,10.697029207
Mollah-Fou,1,,
Fer-nando,1,,
Suedeoulla,1,,
Acart,1,51.107127664,17.020178604
FUG-FLAG,1,,
Saran,1,49.790796472,72.837437499
Quang-Tri,1,16.749998942,106.999998986
Gessi-Pacha,1,,
JComoe,1,33.888177137,35.519175542
Basire,1,6.4166659,15.383327355
Ormuz,1,26.566669832,56.249996933
Corcyre,1,-16.333328813,-69.049997212
EfTroyable,1,,
Jeeftt,1,-6.187687616,106.815668343
Calcbas,1,,
TAlaska,1,,
Philippe,1,34.065839372,-118.378818377
Marcfaaud,1,,
Trta,1,46.043645986,14.506607153
Valines,1,,
Tanlmal,1,,
Cauohoise,1,,
Bize,1,10.594176197,12.245467802
Amd-,1,,
Noblesse,1,-9.649428429,-35.716766132
Sassaudra,1,4.949998549,-6.08332724
Octon,1,19.416669308,-71.733329599
DeSoto,1,32.589857847,-96.856949182
Valrdas,1,41.916018263,1.183649404
Attendez,1,60.216798791,24.819516507
Bassi-Kounou,1,,
Hudson-bay,1,52.850025503,-102.384249701
Pigeon,1,43.830017919,-83.269959363
Kabonga,1,13.018277587,5.432509869
Ouafgla,1,,
Chlmabara,1,,
Weymouth,1,42.220929206,-70.939766518
Igorger,1,,
Saso,1,7.566669352,10.199998812
Sanglo,1,43.064185877,11.818077727
Punta-Es-,1,40.638428634,22.934408788
Tavenir,1,29.540239964,-95.989399166
Pelchaver,1,,
Lnponle,1,,
Mlromesnll,1,,
Bouches-du-Rhene,1,,
Landrinajoiita,1,,
Christophe,1,-34.581288528,-58.434008252
Grftce,1,,
Attendee,1,,
Vision,1,-23.854069439,30.167759915
Yportaie,1,49.737156732,0.315365953
Divisds,1,46.234469553,27.670378028
Vaine-,1,,
Wane,1,13.584516341,10.98987672
Andrlfea,1,,
Iinfortunee,1,,
OLonne,1,,
Camarde,1,,
Xouvelle-Caiedonie,1,,
Itres,1,43.516665725,4.983328228
Caneblfere,1,,
Tafna,1,-22.115428222,-65.739969437
Vilers,1,41.989897208,2.949355719
Dlagourou,1,,
Vernay,1,46.421819428,3.075038566
Afrlca,1,,
Volontiers,1,55.485927598,46.787057654
Fulte,1,3.866665682,38.916666556
Anna,1,51.484198703,40.429895775
European,1,48.699157342,21.249915766
Salntes,1,50.680016565,3.270087258
Stipplices,1,,
FllcrUo,1,,
Longjumeau,1,48.695026709,2.307357188
Mincio,1,10.59999868,35.43332766
Kaaohe,1,29.844228488,108.639689483
Moumous.se,1,,
Astolfe,1,,
LGonidas,1,,
SanglapAe,1,,
Gorsi,1,33.189929098,73.04567902
Plaiaanoe,1,15.392037445,73.810728131
Moreflo,1,59.718058548,10.835216444
Prisonniers,1,47.545738694,-75.803978878
Frangois-Paul-Joseph,1,,
Chancel,1,35.752577694,-93.145179057
Deiucteme,1,,
Doul,1,14.405036529,15.38867738
Conservatoire,1,37.060787106,10.114848368
Mohamed,1,31.218995994,29.969449013
Kayo,1,35.91332593,128.819998226
Marcillac,1,45.268697754,-0.523787082
Zoungomero,1,-7.449996601,37.549998331
Safgon,1,34.051526142,-118.256208757
Mamouna,1,42.409565967,-83.267079618
Piirietis,1,43.199997326,26.183327486
Marylebone,1,51.525406047,-0.168057649
Khaiber,1,25.402497138,55.437247555
WograpBie,1,,
Louis-Philippe,1,46.803048099,-1.625019361
Cbe,1,43.23904936,0.0491965730004
Oupolou,1,6.292179947,4.814197237
Montoalm,1,45.966788307,-74.499238658
Marking,1,3.41355589,-76.540379031
Cazemajou,1,44.460050125,-0.134019908
Caracas,1,10.488008118,-66.879187345
PeauRouge,1,,
Koleah,1,39.923878542,32.863367213
Per,1,47.611527356,17.806317344
Bolbee,1,9.539996243,18.423397085
Roumois,1,39.503678829,20.264539206
Gdorgie,1,,
Prielde,1,42.933328489,1.799995711
Ger-vais,1,,
Leuxiemeserie,1,,
Pulsquo,1,,
PeH,1,-8.014696491,113.759996618
Darcelonnetle,1,,
Mourzouk,1,25.915519114,13.91838785
Chctnars,1,,
Brasserie,1,48.633827639,6.296896665
Dardalon,1,,
Atchin,1,-15.949998829,167.333327135
Dumont-,1,40.940648816,-73.996808742
Emily,1,46.731067986,-93.958027426
Stait,1,48.738276871,19.155266141
Tabora,1,,
EsPAftA,1,,
Toscsne,1,47.086585938,-1.282289274
Oamperaent,1,,
Tdhdran,1,,
Asiatique,1,,
Llinkers,1,,
Ctttpulot,1,,
Cinq,1,51.687508662,5.30740747
Burg,1,52.271516339,11.854929457
Lormaye,1,48.649319765,1.533907323
Saint-Dominique,1,45.566778303,-72.849127085
Dam,1,5.65002843,-0.236096111
Flor,1,23.31666673,-106.399999352
Amrique,1,,
Grandc-Brotagne,1,,
