ENT_ID	TYPE	TERM	KWIC
e6234	"LOCATION"	"Sibérie"	"de police , vous ne savez peut-être pas que toutes les pierres précieuses découvertes en SIBÉRIE appartiennent au czar ? celles-ci devront donc lui être remises , sans en rien "
e6240	"LOCATION"	"("	"d' um gamin de paris . — victor eut une chemise et un pantaion . ( page 245 , col. 2 . ) j' en passe encore pour ceci par "
e6240	"LOCATION"	"("	"d' um gamin de paris . — victor eut une chemise et un pantaion . ( page 245 , col. 2 . ) j' en passe encore pour ceci par um gamin de paris . — victor eut une chemise et un pantaion . ( PAGE 245 , col. 2 . ) j' en passe encore pour ceci par où "
e6240	"LOCATION"	"("	"d' um gamin de paris . — victor eut une chemise et un pantaion . ( page 245 , col. 2 . ) j' en passe encore pour ceci par um gamin de paris . — victor eut une chemise et un pantaion . ( PAGE 245 , col. 2 . ) j' en passe encore pour ceci par où gamin de paris . — victor eut une chemise et un pantaion . ( page 245 , col. 2 . ) j' en passe encore pour ceci par où il "
e6240	"LOCATION"	"("	"d' um gamin de paris . — victor eut une chemise et un pantaion . ( page 245 , col. 2 . ) j' en passe encore pour ceci par um gamin de paris . — victor eut une chemise et un pantaion . ( PAGE 245 , col. 2 . ) j' en passe encore pour ceci par où gamin de paris . — victor eut une chemise et un pantaion . ( page 245 , col. 2 . ) j' en passe encore pour ceci par où il de paris . — victor eut une chemise et un pantaion . ( page 245 , col. 2 . ) j' en passe encore pour ceci par où il vous "
e6240	"LOCATION"	"("	"d' um gamin de paris . — victor eut une chemise et un pantaion . ( page 245 , col. 2 . ) j' en passe encore pour ceci par um gamin de paris . — victor eut une chemise et un pantaion . ( PAGE 245 , col. 2 . ) j' en passe encore pour ceci par où gamin de paris . — victor eut une chemise et un pantaion . ( page 245 , col. 2 . ) j' en passe encore pour ceci par où il de paris . — victor eut une chemise et un pantaion . ( page 245 , col. 2 . ) j' en passe encore pour ceci par où il vous paris . — victor eut une chemise et un pantaion . ( page 245 , COL. 2 . ) j' en passe encore pour ceci par où il vous plaira "
e6240	"LOCATION"	"("	"d' um gamin de paris . — victor eut une chemise et un pantaion . ( page 245 , col. 2 . ) j' en passe encore pour ceci par um gamin de paris . — victor eut une chemise et un pantaion . ( PAGE 245 , col. 2 . ) j' en passe encore pour ceci par où gamin de paris . — victor eut une chemise et un pantaion . ( page 245 , col. 2 . ) j' en passe encore pour ceci par où il de paris . — victor eut une chemise et un pantaion . ( page 245 , col. 2 . ) j' en passe encore pour ceci par où il vous paris . — victor eut une chemise et un pantaion . ( page 245 , COL. 2 . ) j' en passe encore pour ceci par où il vous plaira . — victor eut une chemise et un pantaion . ( page 245 , col. 2 . ) j' en passe encore pour ceci par où il vous plaira , "
e6241	"LOCATION"	"Verbalisez"	"vous plaira , et je me borne à dresser procès-verbal de la découverte ... — VERBALISEZ , cher monsieur yermac , dit m. lafleur , verbalisez à votre aise ! "
e6244	"LOCATION"	"Yégor"	"que les- russes , appellent « oukale » , quelques coups de fusil heureux de YÉGOR ajoutèrent un lièvre blanc et deux coqs de bruyère ; enfin , à la "
e6245	"LOCATION"	"Yakoute"	"asseoir près du feu , et lui offrit un quartier de volaille , que la YAKOUTE se aventures d' um gamin de paris . — victor eut une chemise et "
e6246	"LOCATION"	"Paris"	"offrit un quartier de volaille , que la yakoute se aventures d' um gamin de PARIS . — victor eut une chemise et un pantalon . ( page 245 , "
e6248	"LOCATION"	"("	"d' um gamin de paris . — victor eut une chemise et un pantalon . ( page 245 , col. 2 ) mit à dévorer tout en promenant ses yeux "
e6248	"LOCATION"	"("	"d' um gamin de paris . — victor eut une chemise et un pantalon . ( page 245 , col. 2 ) mit à dévorer tout en promenant ses yeux um gamin de paris . — victor eut une chemise et un pantalon . ( PAGE 245 , col. 2 ) mit à dévorer tout en promenant ses yeux noirs "
e6248	"LOCATION"	"("	"d' um gamin de paris . — victor eut une chemise et un pantalon . ( page 245 , col. 2 ) mit à dévorer tout en promenant ses yeux um gamin de paris . — victor eut une chemise et un pantalon . ( PAGE 245 , col. 2 ) mit à dévorer tout en promenant ses yeux noirs gamin de paris . — victor eut une chemise et un pantalon . ( page 245 , col. 2 ) mit à dévorer tout en promenant ses yeux noirs ut "
e6249	"LOCATION"	"Occident"	"parisien fit des gorges chaudes de la crédulité avec laquelle les dames de 1 ' OCCIDENT , — les anglaises surtout , — se parent de fourrures de renards bleus "
e6250	"LOCATION"	"Nadège"	"anglaises surtout , — se parent de fourrures de renards bleus . il apprit à NADÈGE que les quatre pattes seules de la bête sont utilisées par les fourreurs , "
e6251	"LOCATION"	"Russie"	"utilisées par les fourreurs , ce qui fait qu' une pelisse peut coûter , en RUSSIE , trente et quarante mille francs . les quatre pattes seules sont vendues par "
e6252	"LOCATION"	"Yakoute"	"marché , comme n' ayant auoune valeur . ladislas questionna , et tandis que la YAKOUTE , après avoir achevé son repas avec voracité , bourrait sa courte pipe , "
e6254	"LOCATION"	"Behring"	"sortent que la nuit de leurs terriers . it paraît cependant que les compagnons de BEHRING en trouvèrent en si grand nombre au détroit qui sépare l' asie de l' "
e6255	"LOCATION"	"Asie"	"les compagnons de behring en trouvèrent en si grand nombre au détroit qui sépare l' ASIE de l' amérique , et tellement sans défiance qu' ils se laissaient assommer à "
e6255	"LOCATION"	"Asie"	"les compagnons de behring en trouvèrent en si grand nombre au détroit qui sépare l' ASIE de l' amérique , et tellement sans défiance qu' ils se laissaient assommer à compagnons de behring en trouvèrent en si grand nombre au détroit qui sépare l' asie DE l' amérique , et tellement sans défiance qu' ils se laissaient assommer à coups "
e6255	"LOCATION"	"Asie"	"les compagnons de behring en trouvèrent en si grand nombre au détroit qui sépare l' ASIE de l' amérique , et tellement sans défiance qu' ils se laissaient assommer à compagnons de behring en trouvèrent en si grand nombre au détroit qui sépare l' asie DE l' amérique , et tellement sans défiance qu' ils se laissaient assommer à coups de behring en trouvèrent en si grand nombre au détroit qui sépare l' asie de L' amérique , et tellement sans défiance qu' ils se laissaient assommer à coups de "
e6255	"LOCATION"	"Asie"	"les compagnons de behring en trouvèrent en si grand nombre au détroit qui sépare l' ASIE de l' amérique , et tellement sans défiance qu' ils se laissaient assommer à compagnons de behring en trouvèrent en si grand nombre au détroit qui sépare l' asie DE l' amérique , et tellement sans défiance qu' ils se laissaient assommer à coups de behring en trouvèrent en si grand nombre au détroit qui sépare l' asie de L' amérique , et tellement sans défiance qu' ils se laissaient assommer à coups de behring en trouvèrent en si grand nombre au détroit qui sépare l' asie de l' AMÉRIQUE , et tellement sans défiance qu' ils se laissaient assommer à coups de bâton "
e6256	"LOCATION"	"Glaciale"	"qui ses voyages avalent profité , se trouve sur tout le littoral de la mer GLACIALE et des fleuves qui s' y déversent . le renard bleu est plus petit "
e6257	"LOCATION"	"Château-Thierry"	"j' avais , dit encore m. lafleur , pour la collection dont je comptals gratifier CHÂTEAU-THIERRY , de superbes échantillons de peaux de tous les renards sibériens à leurs divers "
e6258	"LOCATION"	"Yakoutsk"	"hélas ! ma collection est à refaire : — jamais je ne pourrai retourner à YAKOUTSK , ajouta-t-il tristement . » après avoir mangé , la yakoute demanda la permission "
e6261	"LOCATION"	"Himalaya"	"fallut que m. lafleurt — toujours serviable , — accompagné par le chien de l' HIMALAYA , se glissât jusqu' aux fourrés les plus proches pour en rapporter quelques brassées "
e6263	"LOCATION"	"Yêgor"	"nombre de ces animaux augmenta d' une manière inquiétante . a un signal " de YÊGOR , une décharge générale des armes fut faite dans toutes les directions . yégor "
e6265	"LOCATION"	"Nadège"	"de chalr fraîche , se jetteraient ensuite sur eux . ladislas passa ses revolvers à NADÈGE et arma la carabine appartenant au maître de police . celui-ci , de son "
e6266	"LOCATION"	"Nadège"	". tout à coup , au-dessus du rocher contro lequel s' abritait la tente de NADÈGE , apparut un ours gris énorme . il descendit pesamment et marcha droit aux "
e6267	"LOCATION"	"Yégor"	"le crâne fracassé . — si nous aidions l' auxiliaire qui nous arrive ? dit YÉGOR à m. lafleur . le parisien donna son assentiment d' un signe de tête "
e6268	"LOCATION"	"Bérézoff"	"au commencement de chaque hiver , les os-tiaks amener les ours gris par troupeaux à BÉRÉZOFF , où leur chair se vend dans les boucheries . entraîné par la cadence "
e6270	"LOCATION"	"Téke"	"sec et des piétinements dans la neige durcie annoncèrent de très loin l' arrivée de TÉKE ! et des traîneaux si impatiemment attendus . bientôt les deux équipages furent en "
e6271	"LOCATION"	"Nadège"	"vue . lesrennes couraientd' un pas rapide . la joie de yégor fut immense ; NADÈGE avait aux yeux des larmes d' émotion ; ladislas battait de mains . — "
e6272	"LOCATION"	"Ladislas"	"joie de yégor fut immense ; nadège avait aux yeux des larmes d' émotion ; LADISLAS battait de mains . — beaux attelages 1 répétait m. lafleur , qui s' "
e6274	"LOCATION"	"Yégor"	"une patrouille de cosaques ? dénoncerait-il , comme son devoir le lui ordonnait strictement , YÉGOR et nadège comme des forçats en rupture de ban , et m. lafleur , "
e6275	"LOCATION"	"Nadège"	"de cosaques ? dénoncerait-il , comme son devoir le lui ordonnait strictement , yégor et NADÈGE comme des forçats en rupture de ban , et m. lafleur , pour la "
e6277	"LOCATION"	"Chort"	"jeune homme au type tartare très prononcé , répondant au nom un peu dur de CHORT . le costume des deux yakoutes présentait un mélange du vêtement des paysans russes "
e6278	"LOCATION"	"Yakoutes"	"prononcé , répondant au nom un peu dur de chort . le costume des deux YAKOUTES présentait un mélange du vêtement des paysans russes et celui des indigènes des pays "
e6279	"LOCATION"	"Taise"	".de renne épaisse . ces chaussures sont faites pour que le pied y joue à TAISE ; le bout de la semelle est retroussé comme le fer d' un patin "
e6280	"LOCATION"	"Tékel"	"bordées d' une large bande de drap noir . toutes les coutures des vêtements de TÉKEL et de chort étaient couvertes d' une bande de ce drap . ajoutons que "
e6281	"LOCATION"	"Chort"	"large bande de drap noir . toutes les coutures des vêtements de tékel et de CHORT étaient couvertes d' une bande de ce drap . ajoutons que leurs bottes étaient "
e6282	"LOCATION"	"Zachiversk"	", le repas fut exceptionnellement confortable , grâce aux éléments fournis par les arrivants de ZACHIVERSK ; beurre yakoute — sans sel — durci par le froid et haché , "
e6283	"LOCATION"	"Nadège"	"dispositions pour la nuit . une fois les rennes dételés et mis en liberté , NADÈGE et ladielas furent placé ? dans une des nartas , bien recouverte de son "
e6284	"LOCATION"	"Ladielas"	"la nuit . une fois les rennes dételés et mis en liberté , nadège et LADIELAS furent placé ? dans une des nartas , bien recouverte de son feutre . "
e6285	"LOCATION"	"Sibérie"	"froid , justifiant ce nom t d' hommes de fer » qu' on donne en SIBÉRIE à ceux de lenr race . le lendemain dès la première heure , les "
e6287	"LOCATION"	"Washington"	"pas-perdus qui précède la chambre des représentants de la nation américaine , au capitole de WASHINGTON , le visiteur aperçoit une immense toile , peinteparl' artisteemmanuellentzé , un naturaliste venu "
e6288	"LOCATION"	"Allemagne"	", le visiteur aperçoit une immense toile , peinteparl' artisteemmanuellentzé , un naturaliste venu d' ALLEMAGNE , lequel représente une scène d' émigrants se rendant dans les prairies de i' "
e6289	"LOCATION"	"Lentzé"	"s' illumine , vénus brille encore . ce sujet avait été donné au concours et LENTZÉ a admirablement compris la composition de cette ceuvre qui est très bien rendue , "
e6290	"LOCATION"	"Yankee"	"rivages . it faut à l' allemand une longue école pour acquérir l' expérience du YANKEE , son aplomb , sa ruse innée , proverbiale * par contre , ce "
e6291	"LOCATION"	"New-York"	"seront à bord du navire . nous ne les suivrons pas á leur arrivée à NEW-YORK , boston , ou philadelphie . disons seulement qu' ils sont arrivés á bon "
e6292	"LOCATION"	"Boston"	"bord du navire . nous ne les suivrons pas á leur arrivée à new-york , BOSTON , ou philadelphie . disons seulement qu' ils sont arrivés á bon port et "
e6293	"LOCATION"	"Philadelphie"	". nous ne les suivrons pas á leur arrivée à new-york , boston , ou PHILADELPHIE . disons seulement qu' ils sont arrivés á bon port et qu' ils ont "
e6294	"LOCATION"	"États-Unis"	"mère sont morts et où eux sont nés . les émigrants allemands devenus citoyens des ÉTATS-UNIS ont ceci de particulier qu' ils sont envahisseurs . depuis , plus de cinquante "
e6295	"LOCATION"	"Amérique"	"ans que cette émigration a commencé , l' influence allemande s' est développé dans l' AMÉRIQUE du nord et les deutches quand ils sont acclimatés deviennent de vrais tyrans . "
e6295	"LOCATION"	"Amérique"	"ans que cette émigration a commencé , l' influence allemande s' est développé dans l' AMÉRIQUE du nord et les deutches quand ils sont acclimatés deviennent de vrais tyrans . que cette émigration a commencé , l' influence allemande s' est développé dans l' amérique DU nord et les deutches quand ils sont acclimatés deviennent de vrais tyrans . on "
e6295	"LOCATION"	"Amérique"	"ans que cette émigration a commencé , l' influence allemande s' est développé dans l' AMÉRIQUE du nord et les deutches quand ils sont acclimatés deviennent de vrais tyrans . que cette émigration a commencé , l' influence allemande s' est développé dans l' amérique DU nord et les deutches quand ils sont acclimatés deviennent de vrais tyrans . on cette émigration a commencé , l' influence allemande s' est développé dans l' amérique du NORD et les deutches quand ils sont acclimatés deviennent de vrais tyrans . on peut "
e6296	"LOCATION"	"New-York"	"de vrais tyrans . on peut dire que ce sont les allemands qui dominent à NEW-YORK et dans les plus grandes villes de l' union en l' an de grâce "
e6317	"LOCATION"	"Amérique"	"voit , dit-on , avec regret ses soldats l' abandonner . tan mieux pour l' AMÉRIQUE et tant mieux ..... pour la france . b. h. r. < / article "
e6318	"LOCATION"	"France"	"soldats l' abandonner . tan mieux pour l' amérique et tant mieux ..... pour la FRANCE . b. h. r. < / article > < article > a travers le "
e6319	"LOCATION"	"Kohn-Abrest"	"article > a travers le monde kiew le couvent de petschersk dans le livre de KOHN-ABREST , les zigzags en bulgarie , qui a fait quelque bruit , il y "
e6320	"LOCATION"	"Bulgarie"	"monde kiew le couvent de petschersk dans le livre de kohn-abrest , les zigzags en BULGARIE , qui a fait quelque bruit , il y a , encadré dans la "
e6321	"LOCATION"	"Livadia"	"qui a fait quelque bruit , il y a , encadré dans la fenêtre le LIVADIA , yaoht de s. m. l' empereur de russie . ( voir la chronique "
e6322	"LOCATION"	"Russie"	", encadré dans la fenêtre le livadia , yaoht de s. m. l' empereur de RUSSIE . ( voir la chronique ) du wagon qui emporte le gai voyageur , "
e6323	"LOCATION"	"("	"dans la fenêtre le livadia , yaoht de s. m. l' empereur de russie . ( voir la chronique ) du wagon qui emporte le gai voyageur , un petit "
e6323	"LOCATION"	"("	"dans la fenêtre le livadia , yaoht de s. m. l' empereur de russie . ( voir la chronique ) du wagon qui emporte le gai voyageur , un petit la fenêtre le livadia , yaoht de s. m. l' empereur de russie . ( VOIR la chronique ) du wagon qui emporte le gai voyageur , un petit tableau "
e6323	"LOCATION"	"("	"dans la fenêtre le livadia , yaoht de s. m. l' empereur de russie . ( voir la chronique ) du wagon qui emporte le gai voyageur , un petit la fenêtre le livadia , yaoht de s. m. l' empereur de russie . ( VOIR la chronique ) du wagon qui emporte le gai voyageur , un petit tableau fenêtre le livadia , yaoht de s. m. l' empereur de russie . ( voir LA chronique ) du wagon qui emporte le gai voyageur , un petit tableau de "
e6323	"LOCATION"	"("	"dans la fenêtre le livadia , yaoht de s. m. l' empereur de russie . ( voir la chronique ) du wagon qui emporte le gai voyageur , un petit la fenêtre le livadia , yaoht de s. m. l' empereur de russie . ( VOIR la chronique ) du wagon qui emporte le gai voyageur , un petit tableau fenêtre le livadia , yaoht de s. m. l' empereur de russie . ( voir LA chronique ) du wagon qui emporte le gai voyageur , un petit tableau de le livadia , yaoht de s. m. l' empereur de russie . ( voir la CHRONIQUE ) du wagon qui emporte le gai voyageur , un petit tableau de kiew "
e6323	"LOCATION"	"("	"dans la fenêtre le livadia , yaoht de s. m. l' empereur de russie . ( voir la chronique ) du wagon qui emporte le gai voyageur , un petit la fenêtre le livadia , yaoht de s. m. l' empereur de russie . ( VOIR la chronique ) du wagon qui emporte le gai voyageur , un petit tableau fenêtre le livadia , yaoht de s. m. l' empereur de russie . ( voir LA chronique ) du wagon qui emporte le gai voyageur , un petit tableau de le livadia , yaoht de s. m. l' empereur de russie . ( voir la CHRONIQUE ) du wagon qui emporte le gai voyageur , un petit tableau de kiew livadia , yaoht de s. m. l' empereur de russie . ( voir la chronique ) du wagon qui emporte le gai voyageur , un petit tableau de kiew , "
e6325	"LOCATION"	"Russie"	"et sointillent au soleil , comme en pleine nuit . de toutes les villes de RUSSIE , je n' en connais pas une dont la situation soitplus belle et plus "
e6327	"LOCATION"	"Moscou"	"ville tient presque de la féerie , surtout quand on vient par la route de MOSCOU . ses églises et ses couvents fortifiés couronnent les escarpements de la rive droite "
e6328	"LOCATION"	"Lawra"	"a une distance , de vingt-cinq verstes , on aperçoit la haute tour de la LAWRA , dressée comme le mât d' un gigantesque na- vire de guerre immobile au "
e6330	"LOCATION"	"Lawra"	", surmontées de croix byzantines ; sur une autre montagne , la forteresse et la LAWRA de petschersksont assises derrière leurs hautes murailles de pierre . et , au-dessous de "
e6331	"LOCATION"	"Dniéper"	"murailles de pierre . et , au-dessous de la vieille ville , au bord du DNIÉPER , une autre ville toute blanche semble sortir de l' eau , comme un "
e6332	"LOCATION"	"Podol"	"de l' eau , comme un cygne qui secoue ses ailes . c' est le PODOL , la ville marchande et maritime , avec ses toits verts , ses jardins "
e6334	"LOCATION"	"Kohn-Abrest"	", puis il monte par un de ces chemins en zigzags , comme les aime KOHN-ABREST , et passan le cimetière fleuri où dort ackold , le fondateur de kiew "
e6336	"LOCATION"	"Kiew"	"aime kohn-abrest , et passan le cimetière fleuri où dort ackold , le fondateur de KIEW , il gravit la pente raidede la montagne de petsohersk . de cette élévation "
e6337	"LOCATION"	"Petsohersk"	"ackold , le fondateur de kiew , il gravit la pente raidede la montagne de PETSOHERSK . de cette élévation , le ooup d' ceil est nouveau et su-perbe ; "
e6339	"LOCATION"	"Pets-chersk"	"se tient accroupie comme un lion ; à côté d' elle , le couvent de PETS-CHERSK dresse ses clochers , ses tours et ses coupoles byzantines . une vallée profonde "
e6341	"LOCATION"	"Berlin"	", les magasins modernes , les confiseries qui servent de cafés , comme celles de BERLIN ; les maisons sont bâties en pierre et comptent plusieurs étages . c' est "
e6343	"LOCATION"	"Kiew"	"cabanes se montrent encore dans le voisinage des palais . les plus anciens documents sur KIEW et la fondation de cette ville se trouvent dans nestor , le premier historien "
e6344	"LOCATION"	"Nestor"	"les plus anciens documents sur kiew et la fondation de cette ville se trouvent dans NESTOR , le premier historien russe . saint andré aurait le premier gravi les hauteurs "
e6345	"LOCATION"	"Kiew"	", le premier historien russe . saint andré aurait le premier gravi les hauteurs de KIEW pour y planter une croix , nestor dit encore que trois frères , kih "
e6347	"LOCATION"	"Kih"	"de kiew pour y planter une croix , nestor dit encore que trois frères , KIH , schtsckek et choriw , vinrent avec leurs sœurs s' établir ici , et "
e6348	"LOCATION"	"Schtsckek"	"pour y planter une croix , nestor dit encore que trois frères , kih , SCHTSCKEK et choriw , vinrent avec leurs sœurs s' établir ici , et que l' "
e6349	"LOCATION"	"Choriw"	"planter une croix , nestor dit encore que trois frères , kih , schtsckek et CHORIW , vinrent avec leurs sœurs s' établir ici , et que l' aîné d' "
e6350	"LOCATION"	"Hurik"	"donna son nom à la colonie . ackold et dyr , compagnons d' armes de HURIK , qui descendirent le dniéper sur leurs navires en 864 , ne ' trouvèrent "
e6351	"LOCATION"	"Kiew"	"le dniéper sur leurs navires en 864 , ne ' trouvèrent , en abordant à KIEW , que quelques habitations disséminées sur les flancs de la montagne , qui devint "
e6352	"LOCATION"	"Russie"	"la montagne , qui devint le berceau de la ville la plus ancienne de la RUSSIE , « lamère des cités russes . » vladimir fit précipiter les idoles dans "
e6353	"LOCATION"	"Dniéper"	", « lamère des cités russes . » vladimir fit précipiter les idoles dans le DNIÉPER et donner le baptême en masse .à son peuple , kiew , capitale du "
e6355	"LOCATION"	"Byzance"	"du même nom et siège des métropolitaines russes , devint , par son commerce avec BYZANCE , la première ville de la russie dont le nom-fut connu dans les deux "
e6356	"LOCATION"	"Russie"	"russes , devint , par son commerce avec byzance , la première ville de la RUSSIE dont le nom-fut connu dans les deux parties du monde . l' invasion des "
e6357	"LOCATION"	"Kiew"	"sa prospérité . batu-khan , qui avait entendu vanter la beauté et les richesses de KIEW , envoya contre elle un de ses lieutenants , accompagné d' un petite fils "
e6358	"LOCATION"	"Dschingis-Khan"	", envoya contre elle un de ses lieutenants , accompagné d' un petite fils de DSCHINGIS-KHAN . l' étonnement des barbares fut grand à la vue des gigantesques murailles blanches "
e6359	"LOCATION"	"Batu-Khan"	"se détachaient en points brillants , sur l' azur du ciel . l' envoyé de BATU-KHAN chargea un de ses chefs de pénétrer dans la place et d' en exiger "
e6360	"LOCATION"	"Dniéper"	". les kiewelinségorgèrentl' ambas-sadeur et , pour toute réponse , jetèrent son cadavre dans le DNIÉPER . alors , de tous les points de l' horizon , de nouvelle hordes "
e6362	"LOCATION"	"Di-mitri"	". le grand-due michel avait quitté la ville et-en avait confié la défense au boyard DI-MITRI . lorsqu' il ne resta des remparts plus pierre sur pierre , dimitri blessé "
e6364	"LOCATION"	"Dexialine"	"pierre sur pierre , dimitri blessé et ses compagnons cherchèrent un refuge dans péglise de DEXIALINE . pleins d' admiration pour son héroïsine , les tartares lui accordèrent la vie "
e6365	"LOCATION"	"Pologne"	"tartares , les lithuaniens , et les polonais , kiew fut réuni au royaume de POLOGNE . de nombreux privilèges accordés par les rois y ramenèrent la prospérité et le "
e6366	"LOCATION"	"Petite-Russie"	"y ramenèrent la prospérité et le commerce . enfin , après la soumission de la PETITE-RUSSIE aux czars , kiew rentra , en 1668 , sous la domination de la "
e6368	"LOCATION"	"Russie"	"petite-russie aux czars , kiew rentra , en 1668 , sous la domination de la RUSSIE . dans les premiers temps , la ville ne subit pas de sensibles modifications "
e6370	"LOCATION"	"Kiew"	"et s' élever de magnifiques cons tructions comme le palais impérial , qui donne à KIEW un si grand air d' aristocratie et de noblesse , en 1834 , l' "
e6372	"LOCATION"	"Vilna"	"et de noblesse , en 1834 , l' université de saint-vladimir y fut transférée de VILNA . on jeta sur le dniéper le pont nicolas , une des merveilles du "
e6373	"LOCATION"	"Dniéper"	", l' université de saint-vladimir y fut transférée de vilna . on jeta sur le DNIÉPER le pont nicolas , une des merveilles du monde , large de 17 mè "
e6375	"LOCATION"	"Pétersbourg"	"mè très et long de deux verstes . l' achèvement de la voie ferrée entre PÉTERSBOURG et la mer noire donna á kiew un essor considérable . aujourd' hui , "
e6376	"LOCATION"	"mer"	"long de deux verstes . l' achèvement de la voie ferrée entre pétersbourg et la MER noire donna á kiew un essor considérable . aujourd' hui , c' est une "
e6376	"LOCATION"	"mer"	"long de deux verstes . l' achèvement de la voie ferrée entre pétersbourg et la MER noire donna á kiew un essor considérable . aujourd' hui , c' est une de deux verstes . l' achèvement de la voie ferrée entre pétersbourg et la mer NOIRE donna á kiew un essor considérable . aujourd' hui , c' est une des "
e6377	"LOCATION"	"Kiew"	". l' achèvement de la voie ferrée entre pétersbourg et la mer noire donna á KIEW un essor considérable . aujourd' hui , c' est une des places de commerce "
e6378	"LOCATION"	"Lawra"	"bandes pour venir baiser les saintes momies qu' on conserve dans les catacombes de la LAWRA ou couvent de petschersk . voici ce. qu' on raconte sur l' origine du "
e6379	"LOCATION"	"Petschersk"	"les saintes momies qu' on conserve dans les catacombes de la lawra ou couvent de PETSCHERSK . voici ce. qu' on raconte sur l' origine du fameux couvent de petschersk "
e6380	"LOCATION"	"Petschersk"	"de petschersk . voici ce. qu' on raconte sur l' origine du fameux couvent de PETSCHERSK . un prêtre nommé hilarion. vivait dans le village de berestow . il se "
e6381	"LOCATION"	"Berestow"	"du fameux couvent de petschersk . un prêtre nommé hilarion. vivait dans le village de BERESTOW . il se retira pour mener une vie de contemplation et de solitude , "
e6382	"LOCATION"	"Dniéper"	"contemplation et de solitude , sur une colline hérissée de forêts , non loin du DNIÉPER , et s' y creusa une caverne qui devint sa cellule . quelque temps "
e6384	"LOCATION"	"Liu-bitsch"	"qui avait été moine au couvent du mont athos , vint de la ville de LIU-BITSCH à kiew etse fixa auprès d' hilarion . la réputation de piété d' antoine "
e6385	"LOCATION"	"Kiew"	"été moine au couvent du mont athos , vint de la ville de liu-bitsch à KIEW etse fixa auprès d' hilarion . la réputation de piété d' antoine attira bientôt "
e6386	"LOCATION"	"Antoine"	"de liu-bitsch à kiew etse fixa auprès d' hilarion . la réputation de piété d' ANTOINE attira bientôt un grand nombre de solitaires . quand ils furent une douzaine , "
e6387	"LOCATION"	"Petschersk"	"de la montagne . celle-ci , ainsi que le couvent , reçut le nom de PETSCHERSK , du mot russe petschera , qui veut dire caverne . quant à la "
e6388	"LOCATION"	"Lawra"	"mot russe petschera , qui veut dire caverne . quant à la dénomination de « LAWRA » que portent seulement trois couvents en russie : celui de troïtzka , près "
e6389	"LOCATION"	"Russie"	". quant à la dénomination de « lawra » que portent seulement trois couvents en RUSSIE : celui de troïtzka , près de moscou ; celui d' alexandri-newski , près "
e6390	"LOCATION"	"Troïtzka"	"dénomination de « lawra » que portent seulement trois couvents en russie : celui de TROÏTZKA , près de moscou ; celui d' alexandri-newski , près de saint-pétersbourg et celui "
e6391	"LOCATION"	"Moscou"	"» que portent seulement trois couvents en russie : celui de troïtzka , près de MOSCOU ; celui d' alexandri-newski , près de saint-pétersbourg et celui de kiew , elle "
e6392	"LOCATION"	"Alexandri-Newski"	"trois couvents en russie : celui de troïtzka , près de moscou ; celui d' ALEXANDRI-NEWSKI , près de saint-pétersbourg et celui de kiew , elle vient d' orient , "
e6393	"LOCATION"	"Saint-Pétersbourg"	": celui de troïtzka , près de moscou ; celui d' alexandri-newski , près de SAINT-PÉTERSBOURG et celui de kiew , elle vient d' orient , où l' on désigne "
e6394	"LOCATION"	"Kiew"	", près de moscou ; celui d' alexandri-newski , près de saint-pétersbourg et celui de KIEW , elle vient d' orient , où l' on désigne par cette appellation les "
e6395	"LOCATION"	"Orient"	"celui d' alexandri-newski , près de saint-pétersbourg et celui de kiew , elle vient d' ORIENT , où l' on désigne par cette appellation les grottes et les cavernes habitées "
e6396	"LOCATION"	"Kiew"	"on en voyait dans les déserts de la thébaïde . lors de la prise do KIEW par batu-khan , la lawra partagea le sort de la ville . les moines "
e6397	"LOCATION"	"Batu-Khan"	"voyait dans les déserts de la thébaïde . lors de la prise do kiew par BATU-KHAN , la lawra partagea le sort de la ville . les moines durent aller "
e6398	"LOCATION"	"Lawra"	"déserts de la thébaïde . lors de la prise do kiew par batu-khan , la LAWRA partagea le sort de la ville . les moines durent aller se cacher comme "
e6399	"LOCATION"	"Petschersk"	"service divin dans leurs catacombes abandonnées . sous la domination polonaise , les cavernes de PETSCHERSK se repeuplèrent , et , quand kiew passa aux mains des russes , le "
e6400	"LOCATION"	"Kiew"	"sous la domination polonaise , les cavernes de petschersk se repeuplèrent , et , quand KIEW passa aux mains des russes , le couvent prit un nouvel êclat . la "
e6401	"LOCATION"	"Lawra"	"kiew passa aux mains des russes , le couvent prit un nouvel êclat . la LAWRA ou couvent de petschersk compte seize églises , dont la plus remarquable et la "
e6403	"LOCATION"	"Vierges"	"massif . des cadres d' or , enrichis de pierreries , entourent des images de VIERGES et de saints . dans la sacristie , des armoires sont pleines de vêtements "
e6404	"LOCATION"	"Lawra"	"de vêtements et d' ornements sacerdotaux d' une éblouissante splendeur . l' hôtel de la LAWRA n' est jamais vide . le pauvre y est logé gratis , le riche "
e6405	"LOCATION"	"Sibérie"	"j' y al rencontré des pèlerins qui étaient venus á pied du fond de la SIBÉRIE et qui avaient cheminé sans cesse tout le long de vannée . dans la "
e6406	"LOCATION"	"Vannée"	"du fond de la sibérie et qui avaient cheminé sans cesse tout le long de VANNÉE . dans la nuit , à deux heures , les cloches appellent les habitants "
