ENT_ID	TYPE	TERM	KWIC
e4808	"LOCATION"	"Frio"	"eût sillonné la mer peu profonde , hérissée d' écueils , qui commence .au cag FRIO , le long d' un rivage de sables calcinés menant à la colonie .du "
e4809	"LOCATION"	"Cap"	"frio , le long d' un rivage de sables calcinés menant à la colonie .du CAP , l' amiral lusitanien diego cam avait déjà exploré le deita clu2aïre ( depuis "
e4811	"LOCATION"	"Congo"	", l' amiral lusitanien diego cam avait déjà exploré le deita clu2aïre ( depuis appelé CONGO ou cuango ou livingstone ) et noué des relations avec ambassée , capitale du "
e4812	"LOCATION"	"Cuango"	"amiral lusitanien diego cam avait déjà exploré le deita clu2aïre ( depuis appelé congo ou CUANGO ou livingstone ) et noué des relations avec ambassée , capitale du vaste empire "
e4813	"LOCATION"	"Ambassée"	"clu2aïre ( depuis appelé congo ou cuango ou livingstone ) et noué des relations avec AMBASSÉE , capitale du vaste empire du congo . dès le xvi « siècle , "
e4814	"LOCATION"	"Congo"	"ou livingstone ) et noué des relations avec ambassée , capitale du vaste empire du CONGO . dès le xvi « siècle , de nombreux européens étaient reçus dans cette "
e4815	"LOCATION"	"Sâo-Salvador"	"dès le xvi « siècle , de nombreux européens étaient reçus dans cette capitale devenue SÂO-SALVADOR , .et qui disparut avec lempire lui-même . les palmiers grandirent sur les ruines "
e4816	"LOCATION"	"Brésil"	"de douteux trafiquants , des aventuriers affamés d' injustice , venus pour la plupart du BRÉSIL . situé soús la zone torride , comme la guinée supérieure , mais au "
e4817	"LOCATION"	"Guinée"	"venus pour la plupart du brésil . situé soús la zone torride , comme la GUINÉE supérieure , mais au sud de lequateur , l' ethiopie occidentale-jouit d' un climat "
e4818	"LOCATION"	"Ethiopie"	"zone torride , comme la guinée supérieure , mais au sud de lequateur , l' ETHIOPIE occidentale-jouit d' un climat très chaud , mais sn lsamment tempéré par les pluies "
e4819	"LOCATION"	"Congo"	"par les pluies ou les brises de la mer . elle est arrosée par le CONGO qui , dans un cours de 4,800. kilomètres , roule probablement autant d' eau "
e4820	"LOCATION"	"Afrique"	"kilomètres , roule probablement autant d' eau que tous .. les fleuves réunis de l' AFRIQUE . il faut naviguer ï > ien longtemps sur l' amazone , avant de "
e4821	"LOCATION"	"Amazone"	"fleuves réunis de l' afrique . il faut naviguer ï > ien longtemps sur l' AMAZONE , avant de rien voir approcher les paysages du grand fleuve africain qu' encadrent "
e4822	"LOCATION"	"Jellaïa"	"moyen , il tombe dans la zone forestière de la côte par la cascade de JELLAÏA , qui n' a pas plus de cinq mètres de hauteur , mais dont "
e4823	"LOCATION"	"Atlantique"	"bien loin de son embouchure , ' les f ) ^ ts de l' océan ATLANTIQUE , souillés par ses' eaux troubles , perdent ' leur beau vertdémeraudeþourla boueuse opacité "
e4824	"LOCATION"	"Océan"	"opacité des marais . immense comme il est , il gagnerait sans cesse sur l' OCÉAN si ses dépôts ne s' abîmaient dans un gouffre qui á plus de 500 "
e4825	"LOCATION"	"Océan"	"une grande distance au large ; des îlots flottants de bambous , entraînés dans l' OCÉAN , y environnent le navigateur . les cataractes de ce fleuve situées à 540 "
e4826	"LOCATION"	"Nil"	"situées à 540 kilomètres à l' intérieur , paraissent plus majestueuses encore que celles du NIL . le peu que l' on connaît de l' intérieur du congo ; dont "
e4827	"LOCATION"	"Congo"	"que celles du nil . le peu que l' on connaît de l' intérieur du CONGO ; dont les ponts touchent de près le rivage , est dû surtout à "
e4829	"LOCATION"	"Cameron"	"le cours da fleuve a successivement été parcouru , en partie du moins , par CAMERON , stanley , le marquis de compiègne , marche , savorgnan de . brazza "
e4830	"LOCATION"	"Stanley"	"da fleuve a successivement été parcouru , en partie du moins , par cameron , STANLEY , le marquis de compiègne , marche , savorgnan de . brazza et bal "
e4831	"LOCATION"	"Compiègne"	"parcouru , en partie du moins , par cameron , stanley , le marquis de COMPIÈGNE , marche , savorgnan de . brazza et bal lay qui explorèrent les rives "
e4832	"LOCATION"	"Marche"	"en partie du moins , par cameron , stanley , le marquis de compiègne , MARCHE , savorgnan de . brazza et bal lay qui explorèrent les rives du bas "
e4833	"LOCATION"	"Savorgnan"	"du moins , par cameron , stanley , le marquis de compiègne , marche , SAVORGNAN de . brazza et bal lay qui explorèrent les rives du bas congo . "
e4834	"LOCATION"	"Congo"	"marche , savorgnan de . brazza et bal lay qui explorèrent les rives du bas CONGO . on n' a pas oublié les démêlés de stanley et de brazza ; "
e4835	"LOCATION"	"Stanley"	"explorèrent les rives du bas congo . on n' a pas oublié les démêlés de STANLEY et de brazza ; plusieurs territoires étaient disputés parle portugal , la france et "
e4836	"LOCATION"	"Brazza"	"du bas congo . on n' a pas oublié les démêlés de stanley et de BRAZZA ; plusieurs territoires étaient disputés parle portugal , la france et lassociation internationale africaine "
e4837	"LOCATION"	"Portugal"	"pas oublié les démêlés de stanley et de brazza ; plusieurs territoires étaient disputés parle PORTUGAL , la france et lassociation internationale africaine . une conférence se réunit à berlin "
e4838	"LOCATION"	"France"	"démêlés de stanley et de brazza ; plusieurs territoires étaient disputés parle portugal , la FRANCE et lassociation internationale africaine . une conférence se réunit à berlin , et , "
e4839	"LOCATION"	"Berlin"	"parle portugal , la france et lassociation internationale africaine . une conférence se réunit à BERLIN , et , au bout de trois mois , les quinze puissances qui y "
e4840	"LOCATION"	"Congo"	"trois mois , les quinze puissances qui y étaient représentées reconnurent lexistence de y etat-du CONGO , — comprenant 2,500,000 kilomètres , fondé par l' association internationale , et admirent "
e4842	"LOCATION"	"Congo"	"kilomètres , fondé par l' association internationale , et admirent la liberté commerciale du fleuve CONGO et l' abolition de la traite des nègres . un traité , signé à "
e4843	"LOCATION"	"Paris"	"congo et l' abolition de la traite des nègres . un traité , signé à PARIS en février 1885 , entre la france et la . belgique , fixa les "
e4845	"LOCATION"	"France"	"des nègres . un traité , signé à paris en février 1885 , entre la FRANCE et la . belgique , fixa les limites du nouvel etat africain , du "
e4846	"LOCATION"	"Belgique"	"traité , signé à paris en février 1885 , entre la france et la . BELGIQUE , fixa les limites du nouvel etat africain , du côté des possessions françaises "
e4847	"LOCATION"	"Etat"	"1885 , entre la france et la . belgique , fixa les limites du nouvel ETAT africain , du côté des possessions françaises et conservées par la mission brazza sur "
e4849	"LOCATION"	"Congo"	"brazza sur une superficie de 50,000 kilomètres carrés . c' est sur les rives du CONGO que m. lt. malet a séjourné pendant onze années . parti du havre , "
e4851	"LOCATION"	"Havre"	"rives du congo que m. lt. malet a séjourné pendant onze années . parti du HAVRE , le 7 février 4869 , sur le trois-mâts sylvius , il passait la "
e4854	"LOCATION"	"Zaire"	"suivant et doublait , 1 . tuckey , capitaine apglpía , chargé de remonter le ZAIRE , .mourut aux grands-arbres , en 1814 . le 15 avril , le cap "
e4858	"LOCATION"	"Pointe-Schark"	"grands-arbres , en 1814 . le 15 avril , le cap padron pour mouiller à POINTE-SCHARK , à lembouchure même du zaïre , où les navires viennent faire leur eau "
e4859	"LOCATION"	"Zaïre"	"15 avril , le cap padron pour mouiller à pointe-schark , à lembouchure même du ZAÏRE , où les navires viennent faire leur eau pour leui voyage de retour . "
e4860	"LOCATION"	"Banana"	"retour . le lendemain , lesylvius , toutesvoilesdehors , entrait dans la crique d ¾ BANANA , appelée jadis crique . , des pirates et dont labord estrendupérilleuxpar de nombreux "
e4862	"LOCATION"	"Banana"	"paghenoué à.sa ceinture qui lui tient lieu de vêtement : c' est un prince de BANANA , nommé salvador . le port de banana , dont la largeur varie de "
e4863	"LOCATION"	"Salvador"	"qui lui tient lieu de vêtement : c' est un prince de banana , nommé SALVADOR . le port de banana , dont la largeur varie de 800 à 2,000 "
e4864	"LOCATION"	"Banana"	"vêtement : c' est un prince de banana , nommé salvador . le port de BANANA , dont la largeur varie de 800 à 2,000 mètres et dont la nappe "
e4865	"LOCATION"	"Gamma"	"trois kilomètres de quais ; sur une étendue de 150 lieues de côtes , depuis GAMMA , au sud du gabon , jusqu' au congo , on comptait , il "
e4866	"LOCATION"	"Congo"	"150 lieues de côtes , depuis gamma , au sud du gabon , jusqu' au CONGO , on comptait , il y a trois ans , 93 établissements ou factoreries "
e4869	"LOCATION"	"Ponta-Negra"	", 26 portugais , 21 anglais , 5 espagnols et 9 français dont quatre à PONTA-NEGRA , ioudana , banaria et cinq échelonnés sur les rives du zaïre . la "
e4870	"LOCATION"	"Ioudana"	"portugais , 21 anglais , 5 espagnols et 9 français dont quatre à ponta-negra , IOUDANA , banaria et cinq échelonnés sur les rives du zaïre . la factorerie française "
e4871	"LOCATION"	"Banaria"	"21 anglais , 5 espagnols et 9 français dont quatre à ponta-negra , ioudana , BANARIA et cinq échelonnés sur les rives du zaïre . la factorerie française de banána "
e4872	"LOCATION"	"Zaïre"	"dont quatre à ponta-negra , ioudana , banaria et cinq échelonnés sur les rives du ZAÏRE . la factorerie française de banána est une des plus importantes autant par son "
e4874	"LOCATION"	"Europe"	"dans le haut du fleuve et sur toute la côteet que sont embarqués pour l' EUROPE les arachides , lhuile de palme , les sésames , le café , l' "
e4876	"LOCATION"	"Banana"	"doit diviser ces provisions de façon à satisfaire tous ses administrés . le souverain de BANANA est un sexagénaire à longue barbe grise , nommé nemlaô , que m. malet "
e4877	"LOCATION"	"Nemlaô"	"administrés . le souverain de banana est un sexagénaire à longue barbe grise , nommé NEMLAÔ , que m. malet trouva vêtu d' un costume de théâtre . il possède "
e4880	"LOCATION"	"Banana"	", et aujourd' hui les européens peuvent vivre en toute sécurité sur le territoire de BANANA . v.-f. demays . ( a suivre . ) le coureur des jungles hutteme "
e4881	"LOCATION"	"("	"coureur des jungles hutteme partis la mort de watsqë le puits du silence chapitre iii ( suite ) . ge n' était pas la première fois que ce terrible pouvoir "
e4881	"LOCATION"	"("	"coureur des jungles hutteme partis la mort de watsqë le puits du silence chapitre iii ( suite ) . ge n' était pas la première fois que ce terrible pouvoir des jungles hutteme partis la mort de watsqë le puits du silence chapitre iii ( SUITE ) . ge n' était pas la première fois que ce terrible pouvoir , "
e4881	"LOCATION"	"("	"coureur des jungles hutteme partis la mort de watsqë le puits du silence chapitre iii ( suite ) . ge n' était pas la première fois que ce terrible pouvoir des jungles hutteme partis la mort de watsqë le puits du silence chapitre iii ( SUITE ) . ge n' était pas la première fois que ce terrible pouvoir , jungles hutteme partis la mort de watsqë le puits du silence chapitre iii ( suite ) . ge n' était pas la première fois que ce terrible pouvoir , devant "
e4883	"LOCATION"	"Bedjãpour"	"se dressait à quelques pas de là ' dans la nuit . les ruines de BEDJÃPOUR lui étaient à ce point famières que cette vue lui permit de s' orien-er "
e4884	"LOCATION"	"Bedjãpour"	"lusage de la vue et sa ' liberté en face de la grande pagode de BEDJÃPOUR , d' où ils étaient partis tous les trois deux heures auparavant . au "
e4885	"LOCATION"	"Bedjapour"	"existent au milieu des ruines et servaient aux habitants au temps de la splendeur de BEDJAPOUR . en lui enlevant son bandeau , un dés deux inconnus lui glissa rapidement "
e4886	"LOCATION"	"Fakirs"	"... il était évanoui ! chapitre iv la société des esprits des eaux . — FAKIRS etfana-. tiques . — le tribunal secret et le brahmatma . — vive altercation "
e4887	"LOCATION"	"Vive"	". — fakirs etfana-. tiques . — le tribunal secret et le brahmatma . — VIVE altercation . — mortelle injure . — le fakir outsära . — le meurtre "
e4888	"LOCATION"	"Mortelle"	"tiques . — le tribunal secret et le brahmatma . — vive altercation . — MORTELLE injure . — le fakir outsära . — le meurtre . — faite dans "
e4889	"LOCATION"	"Faite"	". — mortelle injure . — le fakir outsära . — le meurtre . — FAITE dans les ruines . — cachés dans un puits . — sauvés ! cependant "
e4890	"LOCATION"	"Cachés"	"le fakir outsära . — le meurtre . — faite dans les ruines . — CACHÉS dans un puits . — sauvés ! cependant , dans la grande salle dn "
e4891	"LOCATION"	"Sauvés"	"meurtre . — faite dans les ruines . — cachés dans un puits . — SAUVÉS ! cependant , dans la grande salle dn dernier étage du palais des omrahs "
e4892	"LOCATION"	"Inde"	", cette merveilleuse organisation , qu' aucune des puissances qui se sont succédé dans l' INDE , pas même les anglais , n' ont jamais pu dissoudre . leur dernière "
e4894	"LOCATION"	"Angleterre"	"précisément les sombres événements qui motivèrent et préparèrent - ce mémorable assassinat qui jetèrent l' ANGLETERRE dans la consternation et l' obligèrent à en finir avec l' odieuse politique des "
e4896	"LOCATION"	"Quatre"	"connaissait pas , mais le grand conseil des sept , reunion des trois et des QUATRE , ne savait jamais lui-même quels étaient les trois membres de ce conseil supérieur "
e4897	"LOCATION"	"Ja"	"connaître sanomination . le coureur des jungles . — ce soir i au pied de JA tour des trépassés . ( page 164 , col. 2 . ) tous les "
e4898	"LOCATION"	"("	"des jungles . — ce soir i au pied de ja tour des trépassés . ( page 164 , col. 2 . ) tous les mois , les trois tiraient "
e4898	"LOCATION"	"("	"des jungles . — ce soir i au pied de ja tour des trépassés . ( page 164 , col. 2 . ) tous les mois , les trois tiraient jungles . — ce soir i au pied de ja tour des trépassés . ( PAGE 164 , col. 2 . ) tous les mois , les trois tiraient au "
e4898	"LOCATION"	"("	"des jungles . — ce soir i au pied de ja tour des trépassés . ( page 164 , col. 2 . ) tous les mois , les trois tiraient jungles . — ce soir i au pied de ja tour des trépassés . ( PAGE 164 , col. 2 . ) tous les mois , les trois tiraient au . — ce soir i au pied de ja tour des trépassés . ( page 164 , col. 2 . ) tous les mois , les trois tiraient au sort "
e4900	"LOCATION"	"Sept"	"fonctions . ajoutons à cela que lestroisnesiégeaient jamais que masqués , de même que les SEPT , aux occasions solennelles où ils se. réunissaient , et que les quatre n' "
e4901	"LOCATION"	"Quatre"	"que les sept , aux occasions solennelles où ils se. réunissaient , et que les QUATRE n' avaient aucune relation entre eux en dehors de ces réunions , et on "
e4903	"LOCATION"	"Bedjapour"	"du vice-roi . a l' époque où sir john lawrence-se décida à se rendre à BEDJAPOUR afin do continuer dans le d.écan son odieux système de représailles , il avait "
e4904	"LOCATION"	"Inde"	"depuis des siècles , s' étaient entassées toutes le ? , merveilles artistiques de l' INDE , de la chine et du japon , ainsi que le produit des impôts "
e4905	"LOCATION"	"Chine"	"s' étaient entassées toutes le ? , merveilles artistiques de l' inde , de la CHINE et du japon , ainsi que le produit des impôts prélevés volontairement sur la "
e4906	"LOCATION"	"Japon"	"toutes le ? , merveilles artistiques de l' inde , de la chine et du JAPON , ainsi que le produit des impôts prélevés volontairement sur la population . leur "
e4919	"LOCATION"	"Dacca"	"autour delà table où ils siégeaient et entourés d' un flot de mousseline blanche de DACCA , les sept personnages ressemblaient , dans leurs formes indécises , sous la faible "
e4923	"LOCATION"	"Tropique"	"arades « du passage.de la ligne » , avec t le père ét la mère TROPIQUE » et leur cour burlesque n' offrent qu' une bien courte' distrac-. tion de "
e4924	"LOCATION"	"Sud"	"azuré , par une nuit-bien ' claire et bien calme , la fameuse croix au SUD , le centaure , la balance ou le poisson' austral , est bien certainement "
e4925	"LOCATION"	"Balance"	"claire et bien calme , la fameuse croix au sud , le centaure , la BALANCE ou le poisson' austral , est bien certainement une · occupation pleine d' intérêt "
e4926	"LOCATION"	"Paris"	"ne faut pas confondre avec le croquet » . ceux de nos lecteurs qui nabitent PARIS · connaissent tous , ou presque tous , le jeu de cricket » , "
e4927	"LOCATION"	"Boulogne"	"tous , le jeu de cricket » , pour lavoir vu jouer au bois de BOULOGNE , sur la peiouse de madrid , entre neuilly et paris . souvent des "
e4928	"LOCATION"	"Madrid"	"» , pour lavoir vu jouer au bois de boulogne , sur la peiouse de MADRID , entre neuilly et paris . souvent des ' officiers de larihée britannique ont "
e4929	"LOCATION"	"Neuilly"	"lavoir vu jouer au bois de boulogne , sur la peiouse de madrid , entre NEUILLY et paris . souvent des ' officiers de larihée britannique ont passé le détroit "
e4930	"LOCATION"	"Paris"	"jouer au bois de boulogne , sur la peiouse de madrid , entre neuilly et PARIS . souvent des ' officiers de larihée britannique ont passé le détroit pour venir "
e4931	"LOCATION"	"Tient"	"la balle ne puisse pas passer au travers et die deux petites traverses simple- » TIENT pc > sêes sur leurs extrémités supérieures » de manière que le choc le "
e4932	"LOCATION"	"Manière"	"deux petites traverses simple- » tient pc > sêes sur leurs extrémités supérieures » de MANIÈRE que le choc le plus léger de balle les fasse tomber . onze joueurs "
e4933	"LOCATION"	"Buenos-Aires"	"témoin d' un véritable match de cricket sur le lord warden qui nous ramenait de BUENOS-AIRES . faute de pelouse ou de terrain plat , on avait transformé le pont "
e4934	"LOCATION"	"Marybbone"	"palette ou battoir , nous rendit tant de services qu' un membre du club de MARYBBONE laváit réclamé pour le déposer comme souvenir , dans le salon d' honneur du "
e4937	"LOCATION"	"Christmas"	"^ tique , lyrique et dansant fut fondé , et quand vint la semaine dú CHRISTMAS , urie soirée pleine , d' entrain et de gai te fût donnée à "
e4938	"LOCATION"	"Etoiles"	"pleine , d' entrain et de gai te fût donnée à bord par les t ETOILES filantes des mers du sud » ; tel était le titre que s' étaient "
e4939	"LOCATION"	"France"	"récitées , dans les chants et dans les danses même , un écho de cette FRANCE qu' il leur tardait tant de revoir après une longue séparation . v. morans "
e4947	"LOCATION"	"("	"dessiner dans des attitudes variées . jeu de cricket a bord d' un navirs . ( page 167 , col. 1 . ) et voici ce qu' il dit , "
e4947	"LOCATION"	"("	"dessiner dans des attitudes variées . jeu de cricket a bord d' un navirs . ( page 167 , col. 1 . ) et voici ce qu' il dit , dans des attitudes variées . jeu de cricket a bord d' un navirs . ( PAGE 167 , col. 1 . ) et voici ce qu' il dit , — "
e4947	"LOCATION"	"("	"dessiner dans des attitudes variées . jeu de cricket a bord d' un navirs . ( page 167 , col. 1 . ) et voici ce qu' il dit , dans des attitudes variées . jeu de cricket a bord d' un navirs . ( PAGE 167 , col. 1 . ) et voici ce qu' il dit , — des attitudes variées . jeu de cricket a bord d' un navirs . ( page 167 , col. 1 . ) et voici ce qu' il dit , — ce "
e4948	"LOCATION"	"J'"	"et voici ce qu' il dit , — ce qu' il ose écrire ! « J' arrive maintenant au secret1 du dompteur , le secret de sa domination sur les "
e4951	"LOCATION"	"Van"	"démenti le plus absolu . le ridicule auteur de cet écrit présente les fauves de VAN . amburg ' comme désarmés en même temps qu' il le fait mordre cruellement "
e4952	"LOCATION"	"("	"fait mordre cruellement par sa lionne . le dompteur la defaite a' andre barton . ( page 171 , col. 3 . ) ne lui avait donc' pas arraché les "
e4952	"LOCATION"	"("	"fait mordre cruellement par sa lionne . le dompteur la defaite a' andre barton . ( page 171 , col. 3 . ) ne lui avait donc' pas arraché les mordre cruellement par sa lionne . le dompteur la defaite a' andre barton . ( PAGE 171 , col. 3 . ) ne lui avait donc' pas arraché les crocs "
e4952	"LOCATION"	"("	"fait mordre cruellement par sa lionne . le dompteur la defaite a' andre barton . ( page 171 , col. 3 . ) ne lui avait donc' pas arraché les mordre cruellement par sa lionne . le dompteur la defaite a' andre barton . ( PAGE 171 , col. 3 . ) ne lui avait donc' pas arraché les crocs cruellement par sa lionne . le dompteur la defaite a' andre barton . ( page 171 , col. 3 . ) ne lui avait donc' pas arraché les crocs ? "
e4953	"LOCATION"	"Orient"	"la chasse de- · puis des siècles par les princes et les grands per-sonnagesde l' ORIENT . a demi apprivoisés , òn se contente de d i r i-ger et "
e4954	"LOCATION"	"Charles"	"ce qui se p rati q ue dans la fauconnerie . pour en revenir à CHARLES , c' était un beau garçon , qui ne séd ui sait pas seulement "
e4955	"LOCATION"	"Meuse"	"mouvements étaient vifs , rapides , accentués ; ses gestes parlaient . né dans la MEUSE , aux environs de bar lë · -duc , en i818 , il avait "
e4956	"LOCATION"	"Bar"	", accentués ; ses gestes parlaient . né dans la meuse , aux environs de BAR lë · -duc , en i818 , il avait été attaché , à lâge "
e4957	"LOCATION"	"Massilia"	"été attaché , à lâge de seize ans , à la ménagerie de huguet de MASSILIA , pour y faire « travailler » les fauves en public . huguet mieux "
e4959	"LOCATION"	"Bordeaux"	"public . huguet mieux inspiré que ne le fut envars moi mi rancy , à BORDEAUX , ne lui préféra pas un dompteur anglais ... le' jeune lorrain attira rapidement "
e4960	"LOCATION"	"Saïda"	"lui . . debout , la cravache à la main , il appelait : — SAÏDA ! — une belle lionne . — yusuf ! — un superbe lion à "
e4961	"LOCATION"	"Yusuf"	"la main , il appelait : — saïda ! — une belle lionne . — YUSUF ! — un superbe lion à lénorme crinière . — constantin ! — un "
e4962	"LOCATION"	"Morock"	"à lénorme crinière . — constantin ! — un lion non moins beau . — MOROCK ! — un lion à crinière noire appartenant à la plus vaillante et à "
e4963	"LOCATION"	"Algérie"	"crinière noire appartenant à la plus vaillante et à la plus forte espèce de l' ALGÉRIE et dont il n' y a aucun quartier à espérer . — salem ! "
e4964	"LOCATION"	"Salem"	"de l' algérie et dont il n' y a aucun quartier à espérer . — SALEM ! — autre lion d' afrique . enfin son grand , son beau lion "
e4965	"LOCATION"	"Afrique"	"n' y a aucun quartier à espérer . — salem ! — autre lion d' AFRIQUE . enfin son grand , son beau lion julien , qui devait combattre un "
e4967	"LOCATION"	"Madrid"	"lion julien , qui devait combattre un jour avec un taureau dans les arènes de MADRID , — nous en reparlerons ; — des pumas d' amérique et d' autres "
e4968	"LOCATION"	"Amérique"	"dans les arènes de madrid , — nous en reparlerons ; — des pumas d' AMÉRIQUE et d' autres animaux encore . tous prenaient place autour du maître ; chacun "
e4970	"LOCATION"	"Androclès"	"cierge ... tel autre cite dés histoires d' animaux célèbres — depuis le liòn d' ANDROCLÈS , — histoires bien faites' pour montrer que les bêtes , même les pires "
e4971	"LOCATION"	"Afrique"	"entré dans la cage où se trouvaient six lions que je venais de recevoir d' AFRIQUE , pour inau-gurer plus dignement l' exposition de -paris de 1878 . je pouvais "
e4973	"LOCATION"	"Paris"	"une cinquantaine de mille francs , et au : moment où l' exposition allait rendre PARIS si séduisant ... vrai ! je n' aurais pas fait mes frais . et "
e4975	"LOCATION"	"Peut-on"	"en cela il était , du reste d' accord avec bernardln .de saint-pierre . « PEUT-ON , dit cet aimable écrivain , dans son curieux mémoire en faveur des bêtes "
e4976	"LOCATION"	"Quelle"	"chaleur , sans mouvement , sans sen-timent , sans voix , ,sans instinct . « QUELLE différence avec celui qui jouit de la rumière , distingue les objets et se "
e4977	"LOCATION"	"Apprivoiser"	"; c' est un cours de psychologie animale et un cours de géographie . « APPRIVOISER les animaux , a écrit notre confrère , c' est changer leur état naturel "
e4979	"LOCATION"	"Anglaise"	", l' amateur des plaisirs lugubres : martin a eu son anglais et moi mon ANGLAISE , comme je l' ai raconté ailleurs . c' est le même particulier qui "
e4980	"LOCATION"	"Morgue"	"lui qui , en guise d' absinthe s' ouvre lappétit par une visite à la MORGUE ; qui compte les incendies pour des solennités , les matinées d' exécutions capitales "
e4984	"LOCATION"	"Océan"	"; car souvent les vaisseaux de puissances alliées ou amies se livraient bataille en plein OCÉAN . peut-être aussi était-on heureux d' appliquer le dicton arabe : « il n' "
e4985	"LOCATION"	"("	"flibustiers : « aucune paix sous la ligne . » nous avons eu occasion déjà ( voir journal des voyages , nº 582 ) de rappeler que jacques iv avait "
e4985	"LOCATION"	"("	"flibustiers : « aucune paix sous la ligne . » nous avons eu occasion déjà ( voir journal des voyages , nº 582 ) de rappeler que jacques iv avait : « aucune paix sous la ligne . » nous avons eu occasion déjà ( VOIR journal des voyages , nº 582 ) de rappeler que jacques iv avait été "
e4985	"LOCATION"	"("	"flibustiers : « aucune paix sous la ligne . » nous avons eu occasion déjà ( voir journal des voyages , nº 582 ) de rappeler que jacques iv avait : « aucune paix sous la ligne . » nous avons eu occasion déjà ( VOIR journal des voyages , nº 582 ) de rappeler que jacques iv avait été « aucune paix sous la ligne . » nous avons eu occasion déjà ( voir JOURNAL des voyages , nº 582 ) de rappeler que jacques iv avait été le "
e4988	"LOCATION"	"Baltique"	"autant de bravoure que d' énergie le long cle-s côtes de la-hollande , de la BALTIQUE et du portugal . dans la plupart de ces rencontresj les marins écossais défendirent "
e4989	"LOCATION"	"Portugal"	"que d' énergie le long cle-s côtes de la-hollande , de la baltique et du PORTUGAL . dans la plupart de ces rencontresj les marins écossais défendirent bravement leur pavillon "
e4990	"LOCATION"	"Jacques"	"pavillon , et lün d' eux accéléra la fatale guerre qui coûta la vie à JACQUES , à la.bataille de flodden . la passion de ce souverain pour la marine "
e4991	"LOCATION"	"Grand"	"de posséder le plus vaste navire qui existât alors au ' #### monde . le GRAND michel ¡ r- tel était le nom du nouveau bâtiment , — épuisa toutes "
e4991	"LOCATION"	"Grand"	"de posséder le plus vaste navire qui existât alors au ' #### monde . le GRAND michel ¡ r- tel était le nom du nouveau bâtiment , — épuisa toutes posséder le plus vaste navire qui existât alors au ' #### monde . le grand MICHEL ¡ r- tel était le nom du nouveau bâtiment , — épuisa toutes les "
e4992	"LOCATION"	"Fife"	"était le nom du nouveau bâtiment , — épuisa toutes les forêts de chêne du FIFE , hormis celle de falkland , , et , dit la chronique , encombra "
e4993	"LOCATION"	"Falkland"	"bâtiment , — épuisa toutes les forêts de chêne du fife , hormis celle de FALKLAND , , et , dit la chronique , encombra toute l' ecosse avant de "
e4994	"LOCATION"	"Ecosse"	"hormis celle de falkland , , et , dit la chronique , encombra toute l' ECOSSE avant de pouvoir être rñis à léaii ïv , un boulet de canon , "
e4997	"LOCATION"	"Ecosse"	"d' une demi-douzaine de vaisseaux semblables à ceux que commandait sir andré wood , l' ECOSSE eût atteint un des premiers rangs parmi les puissances maritimes . jacquet faisait tous "
e4998	"LOCATION"	"Ecosse"	"puissances maritimes . jacquet faisait tous ses efforts pour rendre les forces navales de l' ECOSSE aussi imposantes et aussi formidables que possible , et sa confiance dans le succès "
e4999	"LOCATION"	"Angleterre"	", et sa confiance dans le succès l' entraîna à une funeste rupture avec l' ANGLETERRE . cette rupture fut d' autant plu3 facile que le sceptre de la grande-bretagne "
e5000	"LOCATION"	"Grande-Bretagne"	"l' angleterre . cette rupture fut d' autant plu3 facile que le sceptre de la GRANDE-BRETAGNE avait passé des mains de henri vii à celles de son fils henri viii "
e5004	"LOCATION"	"Jacques"	"un bâtiment écossais appartenant à john bar-ton . ses fils s' empressèrent de demander à JACQUES des lettres de marque contre les vaisseaux portugais et les obtinrent facilement . toutefois "
e5005	"LOCATION"	"Surrey"	"ils prirent et pillèrent sans scrupule . en représailles , les fils du comte de SURREY , lord thomas et sir edward howard , furent chargés par henri vil — "
e5006	"LOCATION"	"Thomas"	"pillèrent sans scrupule . en représailles , les fils du comte de surrey , lord THOMAS et sir edward howard , furent chargés par henri vil — qui régnait encore "
e5009	"LOCATION"	"Angleterre"	"de poursuivre le pirate avec deux vaisseaux et de l' amener dans un port d' ANGLETERRE . andré barton , l' aîné des fils , se porta hardiment à la "
e5012	"LOCATION"	"France"	"infailliblement une guerre avec les anglais . cédant aux instances chaleureuses de la reine de FRANCE , et aussi aux « quarante mille couronnes » qui accompagnaient ces instances , "
e5014	"LOCATION"	"Angleterre"	"quarante mille couronnes » qui accompagnaient ces instances , — jacques consentit à envoyer en ANGLETERRE une flotte , dont la plus grande partie ne rentra jamais dans les ports "
e5015	"LOCATION"	"Louis"	"allèrent pourrir dans les ports français , les autres furent vendus à vil prix à LOUIS xii. jacques çe réservait de secourir plus efficacement le roi de france et de "
e5016	"LOCATION"	"XII."	"pourrir dans les ports français , les autres furent vendus à vil prix à louis XII. jacques çe réservait de secourir plus efficacement le roi de france et de châtier "
e5018	"LOCATION"	"France"	"vil prix à louis xii. jacques çe réservait de secourir plus efficacement le roi de FRANCE et de châtier henri viii , qui assiégeait alors thé-rouanne . il envoya un "
e5020	"LOCATION"	"Thé-rouanne"	"plus efficacement le roi de france et de châtier henri viii , qui assiégeait alors THÉ-ROUANNE . il envoya un héraut porter à røia beau-frere , devenu son impleable ennemi "
e5023	"LOCATION"	"Ecosse"	"barton et la détention d' un legs fait par henri vît à la reine d' ECOSSE . cette missive se terminait par une sommation faite à h & nri viii "
