ENT_ID	TYPE	TERM	KWIC
e11257	"LOCATION"	"Asie"	"dans l' artillerie imperiale du caucase , connti par sa traversee ft cheval de l' ASIE centrale ; ii est accompagne de m. n. zvia- guine , lui aussi capitaine "
e11258	"LOCATION"	"Dr"	"n. zvia- guine , lui aussi capitaine d' arlillerie et astronome distingue , et du DR alexandre d' elysseef , naturaliste et voyageur , fonda- teur de la societe russe "
e11258	"LOCATION"	"Dr"	"n. zvia- guine , lui aussi capitaine d' arlillerie et astronome distingue , et du DR alexandre d' elysseef , naturaliste et voyageur , fonda- teur de la societe russe zvia- guine , lui aussi capitaine d' arlillerie et astronome distingue , et du dr ALEXANDRE d' elysseef , naturaliste et voyageur , fonda- teur de la societe russe d' "
e11258	"LOCATION"	"Dr"	"n. zvia- guine , lui aussi capitaine d' arlillerie et astronome distingue , et du DR alexandre d' elysseef , naturaliste et voyageur , fonda- teur de la societe russe zvia- guine , lui aussi capitaine d' arlillerie et astronome distingue , et du dr ALEXANDRE d' elysseef , naturaliste et voyageur , fonda- teur de la societe russe d' guine , lui aussi capitaine d' arlillerie et astronome distingue , et du dr alexandre D' elysseef , naturaliste et voyageur , fonda- teur de la societe russe d' anthropologie "
e11258	"LOCATION"	"Dr"	"n. zvia- guine , lui aussi capitaine d' arlillerie et astronome distingue , et du DR alexandre d' elysseef , naturaliste et voyageur , fonda- teur de la societe russe zvia- guine , lui aussi capitaine d' arlillerie et astronome distingue , et du dr ALEXANDRE d' elysseef , naturaliste et voyageur , fonda- teur de la societe russe d' guine , lui aussi capitaine d' arlillerie et astronome distingue , et du dr alexandre D' elysseef , naturaliste et voyageur , fonda- teur de la societe russe d' anthropologie , lui aussi capitaine d' arlillerie et astronome distingue , et du dr alexandre d' ELYSSEEF , naturaliste et voyageur , fonda- teur de la societe russe d' anthropologie . "
e11259	"LOCATION"	"Societe"	"et du dr alexandre d' elysseef , naturaliste et voyageur , fonda- teur de la SOCIETE russe d' anthropologie . avec eux est aussi 1 ' archimandrite jephraim . a "
e11260	"LOCATION"	"Jephraim"	"teur de la societe russe d' anthropologie . avec eux est aussi 1 ' archimandrite JEPHRAIM . a la colonie d' obock et 4 djibouti , on leur a fait "
e11261	"LOCATION"	"Obock"	"anthropologie . avec eux est aussi 1 ' archimandrite jephraim . a la colonie d' OBOCK et 4 djibouti , on leur a fait fete . de 1ft , la "
e11264	"LOCATION"	"Madagascar"	"un but politique et religieux , un correspondant s. m. ranavalo iii , reine de MADAGASCAR . a ecrit de saint-petersbourg au tour.du monde qu' elle n' avait pas de "
e11265	"LOCATION"	"Saint-Petersbourg"	", un correspondant s. m. ranavalo iii , reine de madagascar . a ecrit de SAINT-PETERSBOURG au tour.du monde qu' elle n' avait pas de mission pro- prement dite et "
e11266	"LOCATION"	"Afrique"	"avait pas de mission pro- prement dite et qu' elle n' etait nullement envoyee en AFRIQUE par. la societe imperiale russe de gsographie dont elle avait seule- mentdes lettres de "
e11267	"LOCATION"	"GSographie"	"et qu' elle n' etait nullement envoyee en afrique par. la societe imperiale russe de GSOGRAPHIE dont elle avait seule- mentdes lettres de recommandation . . la commission transvaalieniie charges "
e11268	"LOCATION"	"Jouaziiand"	"de recommandation . . la commission transvaalieniie charges de prendre en .main l' administration du JOUAZIIAND est entree sur le territoire avec me escorte.armes commandee par le ge ¬ neral "
e11269	"LOCATION"	"Joubert"	"jouaziiand est entree sur le territoire avec me escorte.armes commandee par le ge ¬ neral JOUBERT . . on a amene . ' paoiflquement le jeune roi ft accepter le "
e11274	"LOCATION"	"Nansouty"	". le mois gfio graph i que 5 mai 189s . — le general de NANSOUTY . — m. grodet a timbouctou . — m. ballot dans le haut dahomey "
e11278	"LOCATION"	"Brai"	"timbouctou . — m. ballot dans le haut dahomey . — retour de m. de BRAI i paris et de m. closet a libreville . — evasion de slatin-bey . "
e11279	"LOCATION"	"Paris"	"— m. ballot dans le haut dahomey . — retour de m. de brai i PARIS et de m. closet a libreville . — evasion de slatin-bey . — la "
e11280	"LOCATION"	"Libreville"	"dahomey . — retour de m. de brai i paris et de m. closet a LIBREVILLE . — evasion de slatin-bey . — la mission liontief & harrar . — "
e11282	"LOCATION"	"Transvaal"	"de slatin-bey . — la mission liontief & harrar . — le souapland et le TRANSVAAL . — les hinements dc madagascar ; publications , exposition . — l' expuition "
e11283	"LOCATION"	"Madagascar"	"liontief & harrar . — le souapland et le transvaal . — les hinements dc MADAGASCAR ; publications , exposition . — l' expuition chaffanjon . - le prince h. "
e11284	"LOCATION"	"Orlians"	"; publications , exposition . — l' expuition chaffanjon . - le prince h. d' ORLIANS au yunnan . — ' les trodpes destinees ft faire partie du. corps expeditionnaire "
e11285	"LOCATION"	"Yunnan"	", exposition . — l' expuition chaffanjon . - le prince h. d' orlians au YUNNAN . — ' les trodpes destinees ft faire partie du. corps expeditionnaire de madagascar.sont "
e11286	"LOCATION"	"Duchesne"	"du. corps expeditionnaire de madagascar.sont parties pour l' ile , ainsi que le general ' DUCHESNE , commandant en chef . a cette occasion nous donnons ici le portrait de "
e11287	"LOCATION"	"Hovas"	"en chef . a cette occasion nous donnons ici le portrait de la reine des HOVAS . ranavalo iii regne depuis 1883 . elle est la petite-niftce de radama i "
e11291	"LOCATION"	"An-"	"petite-niftce de radama i " , roi de 1810 ft 1828 , et flis d' AN- drianampoinimerina , lequel s' etait empafe de tananarive et avait restaure l' unite de "
e11296	"LOCATION"	"Madagascar"	"deux reines prcedentes , rasoherina et ranavalo ii. parmi les ouvrages ' recents relatifs ft MADAGASCAR , il en est un qui nous' parait destine a rendre de grands services "
e11297	"LOCATION"	"Guide"	"est un qui nous' parait destine a rendre de grands services : c' est le GUIDE pratique du colon et du soldat a madagascar , publie par la librairie africaine "
e11298	"LOCATION"	"Madagascar"	"de grands services : c' est le guide pratique du colon et du soldat a MADAGASCAR , publie par la librairie africaine et coloniale. sous ia direction de m. joseph "
e11299	"LOCATION"	"Librairie"	"est le guide pratique du colon et du soldat a madagascar , publie par la LIBRAIRIE africaine et coloniale. sous ia direction de m. joseph andri . 11 contient qualre "
e11300	"LOCATION"	"Ia"	"colon et du soldat a madagascar , publie par la librairie africaine et coloniale. sous IA direction de m. joseph andri . 11 contient qualre parties : geographie physique , "
e11302	"LOCATION"	"Geographie"	"et coloniale. sous ia direction de m. joseph andri . 11 contient qualre parties : GEOGRAPHIE physique , par m. emile gautier , l' ex- plorateurrecemment arrive demada- gascar ; "
e11306	"LOCATION"	"Madagascar"	"; 1 ' indigene , par u.a.jully , architecte des residen ¬ ces franfaises ft MADAGASCAR ; hygie ¬ ne , p.ar m. le d' rouire . la meme librairie "
e11307	"LOCATION"	"Hygie"	"' indigene , par u.a.jully , architecte des residen ¬ ces franfaises ft madagascar ; HYGIE ¬ ne , p.ar m. le d' rouire . la meme librairie a publie "
e11309	"LOCATION"	"Exercices"	"basilide rahidy , des dialogues ' usuelset vocabulaire frangaii mal- gaches , et des ' EXERCICES et vocabu-laire malgaches franais. e e • nous signaions voloiitiers. aussi une exposition de "
e11310	"LOCATION"	"Madagascar"	"exercices et vocabu-laire malgaches franais. e e • nous signaions voloiitiers. aussi une exposition de MADAGASCAR , organisee par le service des rensei- • gnements commerciaux et de la colo- "
e11311	"LOCATION"	"("	"rensei- • gnements commerciaux et de la colo- .. nisation au palais de l' lndustrie ( porte xii , cours-la-reine ) . cette • ' interessante exposition comprend les prbduits "
e11311	"LOCATION"	"("	"rensei- • gnements commerciaux et de la colo- .. nisation au palais de l' lndustrie ( porte xii , cours-la-reine ) . cette • ' interessante exposition comprend les prbduits • gnements commerciaux et de la colo- .. nisation au palais de l' lndustrie ( PORTE xii , cours-la-reine ) . cette • ' interessante exposition comprend les prbduits du "
e11311	"LOCATION"	"("	"rensei- • gnements commerciaux et de la colo- .. nisation au palais de l' lndustrie ( porte xii , cours-la-reine ) . cette • ' interessante exposition comprend les prbduits • gnements commerciaux et de la colo- .. nisation au palais de l' lndustrie ( PORTE xii , cours-la-reine ) . cette • ' interessante exposition comprend les prbduits du gnements commerciaux et de la colo- .. nisation au palais de l' lndustrie ( porte XII , cours-la-reine ) . cette • ' interessante exposition comprend les prbduits du sol "
e11312	"LOCATION"	"Cours-la-Reine"	"et de la colo- .. nisation au palais de l' lndustrie ( porte xii , COURS-LA-REINE ) . cette • ' interessante exposition comprend les prbduits du sol et ceux "
e11317	"LOCATION"	"Madagascar"	"ten- dront ft alieger les charges et a sup ¬ porter les responsabilltes que laconqufitede MADAGASCAR va imposer a la ! france ! nous souhaitohs vivement qu' il soit tenu "
e11318	"LOCATION"	"Tackhent"	"les plus conipstents . - • ~ -lesmembresderexpeditioncaa' an ; , ( m vont laisser TACKHENT et se diriger. du cdtlde yernylet denssyk-koul , dansle , thian-ch' an . . "
e11320	"LOCATION"	"Thian-Ch'"	"( m vont laisser tackhent et se diriger. du cdtlde yernylet denssyk-koul , dansle , THIAN-CH' an . . — le prince binri d' qruans , accompa- ' gne demm "
e11323	"LOCATION"	"Yen-Bay"	"roux , enseigne de vaisseau , a laisse hanoi.le.2e janvier dernier , se dirigeant sur YEN-BAY et lfto- kay , et est arrive le 10 fdyrier ft man-hao , dans "
e11325	"LOCATION"	"Man-Hao"	"se dirigeant sur yen-bay et lfto- kay , et est arrive le 10 fdyrier ft MAN-HAO , dans le yunnan . ' . ' , ' gustave reuelsperobr . . "
e11326	"LOCATION"	"Yunnan"	"et lfto- kay , et est arrive le 10 fdyrier ft man-hao , dans le YUNNAN . ' . ' , ' gustave reuelsperobr . . < / article > "
e11330	"LOCATION"	"Dimanohe"	"chrlre ( 0 et des aventures de terre & de mer journal sebdomadajre . — DIMANOHE 12 mai 1888 . — paris , 12 , rue saint-joseph abonnbmbnts . — "
e11334	"LOCATION"	"DHPiRTKHHNTS."	"abonnbmbnts . — d ax i paris & & bzn8 . 8 tt . — DHPIRTKHHNTS. lo it . — otilok postals . 12 tt . .r " ' sommaibb "
e11337	"LOCATION"	"Ina"	"postals . 12 tt . .r " ' sommaibb , yn . h. coudreau : INA la prisonniire . — a. dubarry : misti . — g. fou- i f.dillaye "
e11338	"LOCATION"	"Prisonniire"	"12 tt . .r " ' sommaibb , yn . h. coudreau : ina la PRISONNIIRE . — a. dubarry : misti . — g. fou- i f.dillaye : concours "
e11341	"LOCATION"	"Madagascar"	"i f.dillaye : concours photogrnphique : un pont sur i' amblcve . — oart : MADAGASCAR . — h. leturque : l' indien blanc . — ch . leroy : "
e11344	"LOCATION"	"Rajah"	"indien blanc . — ch . leroy : i a. chevalier : l' hirltier du RAJAH . — ed . neukomm : los premiers aux pays des timbres . — "
e11349	"LOCATION"	"|"	"a. brown : la madone des patriotes . — ch . de montouilhem : la | palmares des rto & tions . — vaiiutos. raalsonde l' empereur . — v. "
e11349	"LOCATION"	"|"	"a. brown : la madone des patriotes . — ch . de montouilhem : la | palmares des rto & tions . — vaiiutos. raalsonde l' empereur . — v. brown : la madone des patriotes . — ch . de montouilhem : la | PALMARES des rto & tions . — vaiiutos. raalsonde l' empereur . — v. demays "
e11349	"LOCATION"	"|"	"a. brown : la madone des patriotes . — ch . de montouilhem : la | palmares des rto & tions . — vaiiutos. raalsonde l' empereur . — v. brown : la madone des patriotes . — ch . de montouilhem : la | PALMARES des rto & tions . — vaiiutos. raalsonde l' empereur . — v. demays : la madone des patriotes . — ch . de montouilhem : la | palmares DES rto & tions . — vaiiutos. raalsonde l' empereur . — v. demays : "
e11349	"LOCATION"	"|"	"a. brown : la madone des patriotes . — ch . de montouilhem : la | palmares des rto & tions . — vaiiutos. raalsonde l' empereur . — v. brown : la madone des patriotes . — ch . de montouilhem : la | PALMARES des rto & tions . — vaiiutos. raalsonde l' empereur . — v. demays : la madone des patriotes . — ch . de montouilhem : la | palmares DES rto & tions . — vaiiutos. raalsonde l' empereur . — v. demays : la madone des patriotes . — ch . de montouilhem : la | palmares des RTO & tions . — vaiiutos. raalsonde l' empereur . — v. demays : un "
e11350	"LOCATION"	"Vaiiutos."	"— ch . de montouilhem : la | palmares des rto & tions . — VAIIUTOS. raalsonde l' empereur . — v. demays : un etat nigre , libre . "
e11353	"LOCATION"	"Paris"	"peuvent etre re $ us sans fraii , dans tous les bureaux de poste de PARIS et des dgpartements . chaque demande de ohongement d' adresse doit fitre accompagnie d' "
e11354	"LOCATION"	"Paris"	"5e et de cinquanu centimes en timbres pour frais de rgimpression . les ahonnis de PARIS qui vont se | ourner en province ont & payer on supplement de trois "
e11356	"LOCATION"	"Gounicamane"	"par mois . llldes des tumcc-humac1 ina la prisonnifire i-oici le recit que me fit GOUNICAMANE , tres savant piaye , au sujet de la petite savane de la haute "
e11357	"LOCATION"	"Haute"	"fit gounicamane , tres savant piaye , au sujet de la petite savane de la HAUTE alama , dans les tumuc-iiumac occidentals . a la place de cette savane il "
e11357	"LOCATION"	"Haute"	"fit gounicamane , tres savant piaye , au sujet de la petite savane de la HAUTE alama , dans les tumuc-iiumac occidentals . a la place de cette savane il gounicamane , tres savant piaye , au sujet de la petite savane de la haute ALAMA , dans les tumuc-iiumac occidentals . a la place de cette savane il y "
e11358	"LOCATION"	"Oupouroui"	"occidentals . a la place de cette savane il y avait autrefois un grand village OUPOUROUI . les abatis etaient si grands qu' on ne pou ¬ vait les traverser "
e11361	"LOCATION"	"Ouayanas"	"oupourouis n' avaient pas de piayes . car les oupourouis etaient sous la domination des OUAYANAS , et c' etaient les ouayanas qui donnaient des piayes aux oupourouis . or "
e11362	"LOCATION"	"Ouayanas"	". car les oupourouis etaient sous la domination des ouayanas , et c' etaient les OUAYANAS qui donnaient des piayes aux oupourouis . or le piaye envoye par les ouayanas "
e11363	"LOCATION"	"Ouayanas"	"les ouayanas qui donnaient des piayes aux oupourouis . or le piaye envoye par les OUAYANAS etait mort depuis quelques heures en disant : c' est bien . on danse "
e11364	"LOCATION"	"Etil"	"n' y a pi us de guerriers . je veux des guer- riers . > ETIL mouruten disant cela . le defunt piaye n' avait ni femmes , ni enfants "
e11365	"LOCATION"	"Ouayanas"	"oupourouis craignait qu' en informant son chef le grand yopotoli cai' raoua , cacique des OUAYANAS , de la mort du piaye , cai' raoua dise : c' est bien "
e11366	"LOCATION"	"CaYraoua"	"empoisonne . et le tamouchi du village des rires n' informait pas le grand chef CAYRAOUA , le tres mechant , le grand man- geur de prisbnniers de guerre . "
e11367	"LOCATION"	"Calraoua"	"mais qui eiait triste et sombre . voilft. un guerrier , avait d , it CALRAOUA . que vosautresjeunesgens soient comme < lui . ii me faut des guerriers contre "
e11368	"LOCATION"	"Hem"	"des guerriers contre les . oyampis . et calraoua s' en retourna en disant : HEM . i les oupourouis conlruisirent au piaye ouayana et ft son fills un grand "
e11369	"LOCATION"	"Ouayana"	"calraoua s' en retourna en disant : hem . i les oupourouis conlruisirent au piaye OUAYANA et ft son fills un grand pacolo et leur firent un grand abatis qu' "
e11370	"LOCATION"	"Couie-Couie"	"furent jaloux de lui . c un jour , des comayanas se montrft- rent dans COUIE-COUIE . le piaye dit . : < ii < faut combaltre . > le "
e11372	"LOCATION"	"Tolopoc"	"au milieu du village et commanda le festin du depart . peu de guerriers suivirent TOLOPOC . atftnenek patare on. rencontra les co-mayanas qui attaquaient un petit village , ouayana "
e11374	"LOCATION"	"Co-mayanas"	"festin du depart . peu de guerriers suivirent tolopoc . atftnenek patare on. rencontra les CO-MAYANAS qui attaquaient un petit village , ouayana . les oupourouis , qui avaient accompagne "
e11375	"LOCATION"	"Ouayana"	"suivirent tolopoc . atftnenek patare on. rencontra les co-mayanas qui attaquaient un petit village , OUAYANA . les oupourouis , qui avaient accompagne totopoc , s' enfuirent comme des iftches "
e11376	"LOCATION"	"Totopoc"	"co-mayanas qui attaquaient un petit village , ouayana . les oupourouis , qui avaient accompagne TOTOPOC , s' enfuirent comme des iftches sans mime lancer one heche . totopoc les "
e11377	"LOCATION"	"Iftches"	", ouayana . les oupourouis , qui avaient accompagne totopoc , s' enfuirent comme des IFTCHES sans mime lancer one heche . totopoc les regarda ' se sauver et dit "
e11378	"LOCATION"	"Heche"	", qui avaient accompagne totopoc , s' enfuirent comme des iftches sans mime lancer one HECHE . totopoc les regarda ' se sauver et dit : ce. n' est pas "
e11379	"LOCATION"	"Ce."	"sans mime lancer one heche . totopoc les regarda ' se sauver et dit : CE. n' est pas bon . t totopoc et son ftls natati criblftrent de fleches "
e11380	"LOCATION"	"Totopoc"	"les regarda ' se sauver et dit : ce. n' est pas bon . t TOTOPOC et son ftls natati criblftrent de fleches les comayanas . natati tuad' un coup "
e11381	"LOCATION"	"Comayanas"	"n' est pas bon . t totopoc et son ftls natati criblftrent de fleches les COMAYANAS . natati tuad' un coup de casse-tste urn tamouchi .qui etait accompagne de sa "
e11382	"LOCATION"	"Totopoc"	"et 1 ' em- mena avec lui au village des rires . en arrivant , TOTOPOC vit qu' on avait fait un grand cachiri . les jeunes filles scrvaient ft "
e11383	"LOCATION"	"Natati"	". tu as dejft tuemon pftre , ne me mange . • pas , disaitft NATATI la jeune prisonniftre qui s' appelait ina . et natati regardait ina avec son "
e11390	"LOCATION"	"Ouapoli"	"etait ailleurs . < natati passait de longues heures ft ecouter sonner le rire de OUAPOLI , la fllle du tamouchi du village , ii voulait la de- mander pour "
e11392	"LOCATION"	"Ouapoli"	"les oupourouis qu' il avait vus fuir ft tene- nek patare . • j' aime OUAPOLI , dit-il un jour ft son pere , le grand piaye totopoc . totopoc "
e11393	"LOCATION"	"Totopoc"	"• j' aime ouapoli , dit-il un jour ft son pere , le grand piaye TOTOPOC . totopoc devint triste ft son tour et dit : yolock t' a frappe "
e11396	"LOCATION"	"Natati"	"elles avaientfait des femmes desjeuhesbommeg. du village . < quand ouapoli entendit la demande de NATATI , elle fit sonner son rire et se jeta dans les bras d' un "
e11398	"LOCATION"	"Natati"	"jeune oupouroui qui l' emportadansla foret . je t' aime , ' * avait crie NATATI en tendant les bras ft la fugi- . live . i v < le "
e11400	"LOCATION"	"Ouapoli"	"sa. demande : > je t' aime , je • vais mcmrir , tdit-il & OUAPOLI . ouapoli ap- pela un autre jeu & e oupouroui. qui l' em- portadans "
e11402	"LOCATION"	"Ouapoli"	"0nte . brftlaifc son sang . je t' aime , je meurs , dit-il ft OUAPOLI , sois ft moi . > et . ouapoli fit en ® r sonner "
e11406	"LOCATION"	"Pfere"	"premier 4 ttdsn & iek . patare . natati rentra au pa' cof ® : PFERE , < dit-il , yolock m' afrappe. rjsbflsinspruu < totopoc descendit du paeikravec jus "
e11408	"LOCATION"	"Totopoc"	"au pa' cof ® : pfere , < dit-il , yolock m' afrappe. rjsbflsinspruu < TOTOPOC descendit du paeikravec jus , piiis il mit le feu au. pacolo . le "
e11409	"LOCATION"	"Pageno"	"piaye . mais toto- ' poc souffla devant lui , derriftre , ftdroite , < PAGENO > 294 < / pageno > h gauche . le village s' effaqa . "
e11410	"LOCATION"	"Pageno"	"poc souffla devant lui , derriftre , ftdroite , < pageno > 294 < / PAGENO > h gauche . le village s' effaqa . les oupou- rouis , qui "
e11415	"LOCATION"	"Totopoc"	"ayant regarde ina attentive- ment , cessa de souffler . ina devint la femme de TOTOPOC , et ils vecurent tous deux aupres de catraoua. i henri coodreau . < "
e11418	"LOCATION"	"Boghor"	"a java misti ' iv la princesse sahipa t a perle du serail du prince BOGHOR est une maritorne d' une quaran- taine d' annses , au teint cuivre , "
e11419	"LOCATION"	"Paris"	". elle resge' mbleaunede cesmarchandes 4 eventaire ' qu' on voyait autrefois aux halles de PARIS . < g' est 1ft la princ' esse sahipa ? dit le clown au "
e11421	"LOCATION"	"Chinois"	"paris . < g' est 1ft la princ' esse sahipa ? dit le clown au CHINOIS , lorsque le saisissement lui permet de parler . — si , messel , "
e11423	"LOCATION"	"PJends"	", ,et ... — plincesse pas vieille , plincesse belle , plincesse aime toi , PJENDS , messel , plends i > interrompt le celeste . bassou proteste ; mais "
e11424	"LOCATION"	"Sahipa"	"plends i > interrompt le celeste . bassou proteste ; mais remarquant que la seduisante SAHIPA , se croyant mepri- see , le regarde sinistrement.ilse rappelle ce que lui a "
e11425	"LOCATION"	"Singapour"	"sinistrement.ilse rappelle ce que lui a .dit sur les javanaises le voyageur du paquebot de SINGAPOUR , modifie sa physionomie , ettache de se degager , en discutant , du "
e11426	"LOCATION"	"Plin.ce"	"a observer , , en. ce palais , la reserve la plus stride . — PLIN.CE imbecile , pas a menage , messel , feplique tsin qui a traduit tobjection "
e11428	"LOCATION"	"Toi"	"a campagne , que moi ai ouvlte . — on nous poursuivra . , — TOI alie avec plincesse , en chemin 1 . voir les n " 9s9 at "
e11429	"LOCATION"	"Batavia"	"en chemin 1 . voir les n " 9s9 at 30 . j fe & BATAVIA et embaque su bateau pou ; fiance . plince pas pousuive. i — ii "
e11430	"LOCATION"	"Fiance"	"" 9s9 at 30 . j fe & batavia et embaque su bateau pou ; FIANCE . plince pas pousuive. i — ii est probable , en effet , se "
e11431	"LOCATION"	"Bassou"	". plince pas pousuive. i — ii est probable , en effet , se dit BASSOU contemplant a la derobee , avec degofit , la legitime en goguette de son "
e11433	"LOCATION"	"Plince"	"ie sou ? — pas sou . — et elle a le toupetl ... — PLINCE e. donne ft toi cinquante lou- pies . — c' est une miserel — "
e11438	"LOCATION"	"Sahipa"	"ces mots , le clown souleva les larges pattes seches , ridees , jaunes de SAHIPA , et les couvrit de bai- sers en simulant la passion . attendrie , "
e11441	"LOCATION"	"France"	"nos effets , et bonsoir la compagnie . nous possedons maintenant de qnoi retourner en FRANCE : c' est 1 ' important . dans vingt ' -quatre heures , nous "
e11443	"LOCATION"	"Batavia"	"est 1 ' important . dans vingt ' -quatre heures , nous nous embarquerons a BATAVIA . — bravo i bravo i parut repeter misti . | — le celeste "
e11446	"LOCATION"	"Va"	"d' escampette . je vais en recon ¬ naissance jusqu' a cette issue . — VA , parut repliquer le baudet , tres- saillant d' aise . — la porte "
e11449	"LOCATION"	"Buitenzorg"	"s' etendait devant eux . se figurant qu' il reliait le chftteau du prince ft BUITENZORG , ils l' enfiierent , et , le coeur gai , s' enfoncdrent sous "
e11450	"LOCATION"	"Batavia"	"par- venir & la gare oil ils se proposaient de sauter dans le train de BATAVIA ; et , le matin , excedes , deroutes , perdus au centre d' "
e11451	"LOCATION"	"Sahipa"	"sans defense , apres avoir echappe au poignard , au poison de 1 ' aftreuse SAHIPA , allaient-ils succomber sous les dents des felins , des reptiles ? . , "
e11454	"LOCATION"	"Madagascar"	") ~ armand ddbarry . < / article > actualites geographiques madagascar la carte de MADAGASCAR que nous pu- blions aujourd' hui a ete dressee d' aprss les documents les "
e11456	"LOCATION"	"Madagascar"	"de renseignements precis . les lacunes sont d' ailleurs peu consi-derables : l' ile de MADAGASCAR est mainte ¬ nant bien connue , non seulemont dans son ensemble , mais "
e11457	"LOCATION"	"Madagascar"	"rccueillis sur place pendant cinq annees , fixe les grands traits de la geographie de MADAGASCAR ; -c' est 4 lui qu' on doit notam- ment l' indication exacte de "
e11458	"LOCATION"	"An-"	"ont apporte leur contribution 4 cette vaste enquete , citons gatat et maistre , d' AN- thouard , gautier et deux explorateurs morts 4 madagascar , l' un terrasse par "
e11460	"LOCATION"	"Madagascar"	"citons gatat et maistre , d' an- thouard , gautier et deux explorateurs morts 4 MADAGASCAR , l' un terrasse par la maladie , l' autre assassinepar les brigands , "
e11462	"LOCATION"	"Mada"	". en parlant de ceux 4 qui la science est redevable de notions precises sur MADA ¬ gascar , il est impossible de ne pas rap- peler le nom du "
e11464	"LOCATION"	"Madagascar"	"regions europeennes est certninement moins avancee que celle de l' lmerina . la carte de MADAGASCAR , oil est resumee l' ceuvre patiente de ces voyageurs et de ces savants "
e11465	"LOCATION"	"Tananarive"	"des operations militaires qui vont commencer et de suivre nos troupes dans leur ruarche sur TANANARIVE . cette capitale se trouve a l' altitude de 1,400 metres sur le massif "
e11466	"LOCATION"	"Diego-Suarez"	"large de 300 et se prolongeant , au nord , jusque dans le voisinage de DIEGO-SUAREZ , au sud jusque pres de fort-dauphin par des chalnes montagneuses eievees , mais "
e11467	"LOCATION"	"Fort-Dauphin"	"au nord , jusque dans le voisinage de diego-suarez , au sud jusque pres de FORT-DAUPHIN par des chalnes montagneuses eievees , mais fort etroites . sensiblement plus proche de "
e11468	"LOCATION"	"Mojanga"	"des montagnes for- mant un double gradin aux pentes rapides , mais en partant de MOJANGA on s' eieve peu 4 peu jusqu' au pied du massif et l' on "
e11469	"LOCATION"	"Mojanga"	"et reiativement facile . c' est cette raison qui a fait choisir la route de MOJANGA pour l' expedition actuelle , bien qu' elle soit plus longue que celle du "
e11470	"LOCATION"	"Betsiboka"	"depuis mojangajus- qu' ftmacvatanana , unepartie importante du trajet peut se faire en remontant le BETSIBOKA qui est navigable pour les embarcations d' un tirant d' eau ne depassant pas "
e11471	"LOCATION"	"Macvatanana"	"et les canonnieres destines 4 l' expedition ont ete construits sur ces donnees . de MACVATANANA , point terminus du tra ¬ jet fluvial , 4 tananarive , la distance "
e11472	"LOCATION"	"Macvatanana"	"donner le nom de route ft la piste suivie habituellement par les indigenes . entre MACVATANANA et la capitals se trou- vent , espaces en moyenne de 20 kilometres , "
e11473	"LOCATION"	"route"	"dans les intervalles n' ont generalement que quelques cases . beaucoup moins frequentee que la ROUTE de l' gst , la route de mojanga ft tananarive n' est pas moins "
e11473	"LOCATION"	"route"	"dans les intervalles n' ont generalement que quelques cases . beaucoup moins frequentee que la ROUTE de l' gst , la route de mojanga ft tananarive n' est pas moins les intervalles n' ont generalement que quelques cases . beaucoup moins frequentee que la route DE l' gst , la route de mojanga ft tananarive n' est pas moins bien "
e11473	"LOCATION"	"route"	"dans les intervalles n' ont generalement que quelques cases . beaucoup moins frequentee que la ROUTE de l' gst , la route de mojanga ft tananarive n' est pas moins les intervalles n' ont generalement que quelques cases . beaucoup moins frequentee que la route DE l' gst , la route de mojanga ft tananarive n' est pas moins bien intervalles n' ont generalement que quelques cases . beaucoup moins frequentee que la route de L' gst , la route de mojanga ft tananarive n' est pas moins bien connue "
e11473	"LOCATION"	"route"	"dans les intervalles n' ont generalement que quelques cases . beaucoup moins frequentee que la ROUTE de l' gst , la route de mojanga ft tananarive n' est pas moins les intervalles n' ont generalement que quelques cases . beaucoup moins frequentee que la route DE l' gst , la route de mojanga ft tananarive n' est pas moins bien intervalles n' ont generalement que quelques cases . beaucoup moins frequentee que la route de L' gst , la route de mojanga ft tananarive n' est pas moins bien connue n' ont generalement que quelques cases . beaucoup moins frequentee que la route de l' GST , la route de mojanga ft tananarive n' est pas moins bien connue . "
e11474	"LOCATION"	"Mojanga"	"cases . beaucoup moins frequentee que la route de l' gst , la route de MOJANGA ft tananarive n' est pas moins bien connue . elle a ete etudiee dans "
e11477	"LOCATION"	"Beylie"	"gaudelette l' a suivie ; ft la ' fin de 1893 , le lieutenant-colonel de BEYLIE en fit le releve , mais le but de sa mission fut decou- vert "
e11479	"LOCATION"	"Nord"	"seront d' une grande utilite pendant la cam ¬ pagne . nous entrafner dans le NORD ou dans le sud . avec la carte de madagascar que nous don- nons "
e11480	"LOCATION"	"Madagascar"	". nous entrafner dans le nord ou dans le sud . avec la carte de MADAGASCAR que nous don- nons aujourd' hui , chacun pourra suivre les etapes de nos "
e11484	"LOCATION"	"Cernfis"	"foucart . < / article > l' indien blanc1 % xv l' indien-blanc . — CERNFIS . — le devin des mamuelches . — l' n palabre . — d "
e11485	"LOCATION"	"Incendie"	"devin des mamuelches . — l' n palabre . — d & vouement . — INCENDIE . — prisonniers des mamuelches . ldslieni1ant reste nui ' > tout ' e "
e11489	"LOCATION"	"Sentinelles"	"les uns des autres . le bois en etait entoure comme d' un cordon de SENTINELLES . une partie de la matinee se passa ft tirailler sur eux . a "
